tokens,rewards
"15,11,17,14,17,14,15,14,1,14,17,17,0,17,5,6,1,7",0.002295166624998463
"16,16,14,3,17,7,9,17,17,15,17,17,14,17,0,16,9,9,9",0.0
"14,15,5,17,17,2,17,17,5",0.002596928204923319
"15,17,4,16,14,17,17,17,16,10,15,17,17,4,8,12,13",0.004899951099278345
"17,17,17,15,17,14,16,17,17,13,16,17,6,15,8,5,1,8",0.0014782510531350448
"17,14,17,0,17,17,14,17,17,15,2,3,17,16,17,4,7",0.0022140362262134256
"16,11,14,10,16,17,1,17,17,17,16,17,3,11",0.0
"17,14,17,17,17,17,1,15,17,17,17,14,16,5,5,9,3",0.0
"17,15,7,14,11,14,16,17,6,17,16,17,17,17,4,0,2",0.0
"14,17,17,1,15,14,17,15,14,16,15,15,17,16,11,7,0,8,11,7,8,6,3",0.002596624388295216
"17,15,17,16,14,6,17,2,15,17,14,12,9,8,17,9",0.0
"14,17,10,17,17,17,14,2,0",0.003253755060345806
"17,17,15,17,17,17,17,16,13,17,17,9,2",0.0015019555163405822
"17,17,17,16,14,16,17,17,7,17,17,14,13,17,1,8,7",0.0014762304557698644
"15,17,17,13,15,14,6,2,2",0.002596624388295216
"17,17,15,17,17,17,12,17,16,14,14,4,1,17,12,9",0.002596624388295216
"17,16,15,17,4,17,16,17,14,17,16,11,2,10,3,2",0.002752798508328468
"14,0,16,16,17,5,2,16,7,17,12",0.0014276066391596051
"16,17,17,17,17,14,17,14,15,1,14,8,17,4,7,0,9",0.0
"17,16,16,14,2,13,8,17,15,10,17,16,17,14,17,10,13,7",0.002599081039203996
"14,17,13,17,16,17,5,14,10,16,17,6,6",0.003234891324536917
"14,17,2,17,17,15,5,9",0.002596624388295216
"17,17,17,16,11,17,17,8",0.002604759267289805
"17,17,16,17,8,17,4",0.0023833446269598334
"17,17,17,15,15,17,17,16,2,17,17,9,0,17,6",0.002245425807069643
"15,14,3,9,14,13,15,14,1,17,17,12,17,15,6,4",0.002567351936401638
"17,16,14,13,17,9,15,16,17,14,9,16,17,17,5,2,2,11",0.002613560646095168
"14,16,3,1,16,9,17,17,9",0.0025921470055872446
"15,17,14,15,17,14,4,15,17,17,16,17,14,16,10,17,2,9,13,2,5,1,2",0.0026645563617394602
"14,0,17,17,17,14,14,17,17,15,10,17,17,17,4,17,1,13",0.001945660482245848
"17,14,4,17,17,15,14,7,17,15,17,15,17,8,9,10,9",0.004444798108403056
"17,16,3,15,17,17,11,15,17,16,16,17,11,8,16,16,10,10,12,8",0.0018265122167302817
"16,11,15,17,8,17,17,16,14,8,14,17,16,7,9,17,0,6",0.0
"17,17,14,2,14,17,16,15,4,1,14,12,4,15,13,17,2",0.0025711136822247935
"15,15,17,17,14,16,14,17,8,17,16,12,7,5,5,14,12,4,8",0.002596624388295216
"17,15,4,15,17,15,14,17,13,17,7,16,2,13,14,6,2",0.056294326241134764
"17,14,13,14,17,17,17,14,17,10,14,17,5,3,3",0.0687266915290357
"14,11,15,17,15,17,6,17,14,2,15,3,2,12",0.002598427951089591
"17,17,16,17,7,17,17,15,14,17,15,1,14,3,8,5,12",0.00132886581302858
"16,17,1,17,17,17,17,17,15,16,1,15,16,3,9,1,10",0.004495160796170826
"17,15,17,14,14,16,15,17,14,16,17,17,3,17,6,1,12,8,8,3,2",0.0035049976130617252
"17,15,9,16,17,17,15,17,17,17,9,4,17,12",0.0
"17,15,0,15,1,16,17,13,16,15,17,14,2,16,12,5,8,11",0.0020513889205461253
"16,9,17,15,17,17,14,17,14,17,9,17,8,3,6",0.0
"15,16,16,17,14,17,3,17,17,15,16,13,12,12,0,8,2",0.003241910871193399
"17,14,15,17,6,15,14,11,16,17,17,16,17,4,10,10,1,16,11,5",0.002601579530429189
"17,17,17,15,17,10,16,17,17,17,8,17,4",0.0036425444327618304
"17,17,17,17,17,14,12,17,16,17,0,15,2,17,14,17,3,4",0.0
"17,16,17,3,15,16,17,5,17,17,15,7,16,7,16,2,1,9",0.002599448545558549
"14,14,2,5,17,17,17,15,1,6",0.0013419575320063346
"17,17,14,14,16,5,17,13,4,15,1,6",0.002596624388295216
"15,14,14,17,9,0,17,17,17,8,0",0.002597080139899855
"17,17,16,17,17,6,14,14,14,10,14,1,17,9,7,1",0.001712549805939708
"17,14,15,8,15,16,7,17,17,6,8,16,17,2,2",0.002596624388295216
"16,15,17,16,17,17,17,15,16,3,17,17,3,14,3,11,8,12,4",0.002204482392029897
"16,16,16,4,14,15,9,17,16,11,4,8,17,17,13,6",0.010739667288680668
"17,17,9",0.0
"15,15,17,15,17,12,15,9,10,15,1,13,0",0.002596624388295216
"17,16,14,17,15,15,3,17,5,14,1,14,17,17,17,5,10,8,2",0.0032181518520648365
"17,17,15,14,17,17,14,17,17,14,17,1,17,14,13,11,12,12,9",0.0019055911540671487
"15,16,16,17,9,9,15,15,17,0,8,17,3,17,9",0.0033273854794360264
"14,17,14,1,1,4",0.002596624388295216
"17,17,14,14,0,15,17,16,0,16,5,2,16,12,2,4",0.002259177910260433
"16,16,11,15,1,3,17,14,1,17,16,6,7",0.0
"17,17,17,16,16,17,17,17,3,8,17,15,12,14,7,0",0.002596624388295216
"17,14,14,16,16,17,17,17,17,17,14,16,17,14,13,1,6,2,13,6,7,9",0.0033273854794360264
"17,17,14,16,17,17,15,15,15,15,14,17,17,3,16,13,8,2,13,8,13,6,10",0.0020312779659528773
"17,17,14,17,16,15,17,12,14,11,17,14,17,5,10,2,3",0.002596624388295216
"17,17,14,1,17,17,16,17,17,17,14,15,13,1,8,15,8,12",0.002936668090357259
"14,16,11,17,17,15,8,17,17,15,16,11,17,10,4,7",0.0025983240809677754
"15,17,15,13,1,17,15,16,10,8,14,15,6,11,4",0.0028113976105556535
"17,16,14,0,12,17,15,17,17,16,15,15,1,10,13,5,1",0.002596624388295216
"16,14,2,15,3,12,17,9",0.0033273854794360264
"17,16,14,17,7,17,17,17,15,15,11,2,16,17,17,17,4,2,11",0.0026034756399793725
"14,17,16,14,16,7,12,17,17,8,17,15,11,17,15,4,11,2",0.002255169111035482
"16,15,14,14,15,17,4,14,17,15,0,11,2,2,8,2,4",0.002204482392029897
"17,17,17,14,17,4,17,12",0.0
"17,17,17,15,5,16,17,17,16,5,17,0,10",0.0012171165015374102
"17,16,16,17,3,13,16,17,17,7,16,2,3",0.002596624388295216
"16,14,15,17,6,9,15,17,16,8,14,16,17,17,17,3,4,12,4,13",0.015351262670650965
"17,15,3,16,17,17,0,16,14,14,14,3,17,17,15,10,1,12,5,0",0.0015206168866233234
"14,16,14,6,1,2,17,16,17,15,15,10,17,17,9,1,17,2",0.002596624388295216
"17,17,17,14,17,16,15,14,14,17,14,17,8,2,12,12,4,0,0",0.0014661821890737555
"16,6,16,2,14,15,14,17,14,17,17,13,17,14,17,14,3,11,12,5,8,11",0.0
"17,17,17,17,16,3,17,17,10",0.003623151531188617
"17,14,16,17,5,9,14,7,17,16,17,10,3",0.0
"17,17,17,17,17,17,17,15,17,8,9",0.004370464294385842
"14,15,17,17,17,15,12,2,14,17,12,16,14,11,1,5,7",0.00322720784459753
"17,14,14,6,14,15,10,15,15,17,17,16,0,17,10,0,6,12,7",0.0009733565150397339
"16,10,17,17,16,17,2,13",0.0
"17,17,17,14,17,17,17,16,17,17,17,6,17,2,17,9",0.0
"17,17,14,17,15,16,17,0,5,17,7,17,14,17,6,3",0.0014611276337462718
"17,16,13,17,14,17,16,15,14,1,17,14,1,17,1,3,0,10",0.0025210606462290203
"16,14,13,14,15,17,4,17,12,15,15,15,15,7,7,5,4,13,4",0.002204482392029897
"14,8,17,14,5,16,16,17,14,17,0,17,13,14,1,5,9",0.0025966466163697167
"16,9,15,11,15,15,13,16,10,16,14,14,17,3,3,5,10,10",0.0
"17,16,8,16,5,15,16,17,11,17,16,16,14,17,5,0,7,6,2",0.002723164881471421
"15,14,14,10,17,17,14,17,6,15,16,16,17,17,6,15,3,12,1,4,6,7",0.002596624388295216
"16,14,16,14,11,17,16,17,15,11,14,16,17,17,15,3,13,11,0,8,8,4,8",0.00274801346698469
"14,15,17,6,17,17,2,14,7,17,2",0.0028770722478018594
"17,17,16,15,9,7,17,15,14,17,16,15,9,17,15,4,5,7,10,1",0.007299515608180839
"14,17,7,17,15,17,17,17,5,17,17,14,17,6,4",0.0030631038711855423
"17,17,17,17,14,16,17,17,9,12,0",0.002596624388295216
"17,17,17,17,16,16,17,17,17,15,15,16,17,16,10,9,9,2,5,0,11",0.0
"17,14,14,16,15,15,16,17,2,17,17,17,6,7,15,14,6,12,13,0,10,4",0.0039915316441106715
"15,17,16,3,17,14,17,17,17,14,17,14,5,17,17,10,10,13,11",0.0027750395862446474
"16,14,17,16,7,16,9,17,15,8,17,17,17,13,3,7",0.0035714285714285718
"17,17,16,7,17,13",0.001776952605964744
"14,13,17,14,9,17,17,9",0.001406354761164985
"14,17,1,17,14,16,17,16,14,17,17,14,17,17,16,13,0,0,2,8,2,12",0.0032702288871501563
"17,14,17,17,14,14,3,17,0,15,16,17,11,3,10,5",0.0012780207557804818
"16,17,15,17,14,6,0,6,17,10",0.000950017971173288
"15,8,16,17,17,17,7,16,5,15,17,10,17,0",0.0025966984833568746
"15,14,17,17,14,4,16,14,17,3,16,14,4,17,3,3,12,6,6",0.002596624388295216
"14,9,15,17,17,2,17,17,9",0.002596624388295216
"17,17,14,15,15,17,17,1,14,17,17,17,14,7,2,17,2,10,8",0.0026289840771343055
"16,11,17,17,17,15,7,9",0.0
"16,9,15,15,17,17,0,15,17,12,17,8,16,17,1,0",0.0
"16,16,1,17,15,12,14,17,7,16,12,17,17,3,11",0.0
"16,0,17,17,14,15,17,2,0,5",0.0035288143097109673
"17,14,14,1,15,15,16,13,16,14,13,17,4,17,4,9,6,3",0.0018767243472647779
"14,1,17,17,17,14,14,17,17,2,14,16,9,9,17,6,3",0.00296202333540631
"17,16,16,5,14,17,17,17,12,17,16,0,17,3,7",0.0015547092366601472
"15,9,16,17,17,16,17,17,14,16,17,6,4,16,3,15,5,3,11,13",0.0
"14,17,16,12,14,2,16,17,5,17,3,17,17,11",0.0
"16,17,15,16,15,0,17,3,16,9,17,17,16,16,1,17,8,11,4,1",0.00019630510175147774
"17,17,17,17,17,16,5,17,17,17,16,14,17,17,2,10,10",0.002116507513601673
"14,17,14,15,5,7,17,10,16,17,17,17,0,3",0.0019326252278298033
"17,17,17,17,17,14,15,13,2,17,15,17,6,15,17,5,1",0.0019668594442962544
"16,5,14,10,17,14,12,15,9,14,3,15,2,16,17,5,2",0.002813473058624559
"17,14,17,6,14,17,4,16,4,15,17,17,17,3,11",0.002114980857107571
"15,17,9,15,17,6,16,15,15,17,14,13,12,6,10,8",0.002596624388295216
"17,17,15,5,16,17,16,10,17,0,16,15,9,6,10",0.0031876830628780706
"16,17,17,8,14,16,17,17,15,0,17,17,14,17,16,13,3,11,6,1",0.0018053317083449607
"17,16,15,17,1,17,17,2,17,15,17,14,17,10,14,2,4,12",0.0008010906701123456
"15,14,15,17,6,17,15,7,17,1,15,2,17,17,13,16,2,2",0.002596624388295216
"17,16,15,17,5,17,14,9,17,14,17,15,14,9,13,10,6,8",0.002788205889089153
"17,17,14,12,17,14,16,16,2,14,16,15,4,17,16,3,9,8,1,2,7",0.003919579700453659
"16,14,14,14,17,17,17,2,16,14,14,9,17,3,4,10,2,10,12",0.0
"17,14,6,15,13,14,17,5,17,17,15,10,1",0.0
"14,16,15,17,14,14,1,17,15,1,5,15,16,10,15,9,6,12,4,12,12",0.002596624388295216
"17,17,14,14,17,11,5,17,7",0.0012725312892987604
"17,17,17,15,6,17,14,17,10,8",0.0016199916306419084
"17,15,2,14,15,17,14,17,17,15,12,7,10,6,6",0.0012061586460467145
"15,14,17,3,15,17,14,17,5,16,15,16,15,14,6,11,12,7,1,4,0,4",0.002596624388295216
"17,17,14,2,17,14,17,17,1,11",0.002744449526758383
"16,15,14,17,10,15,15,17,17,15,16,15,15,17,4,2,0,5,12,12,9,8,12",0.0
"17,15,14,2,14,9,17,17,17,15,11,14,17,12,15,5,5,1",0.0
"14,17,17,17,17,3,16,16,14,2,15,7,14,10,3,11,7",0.0018178078985998862
"14,16,16,1,3,17,17,5,17,17,9",0.0025755843768890717
"17,17,17,17,17,16,15,15,17,15,2,4,17,16,13,16,13,0,6,7",0.0013320199430398466
"17,17,15,8,17,15,13,14,0,11",0.0025602142983613485
"16,14,15,17,16,15,17,17,16,7,17,15,10,9,15,16,0,7,0,5,6,9,7",0.0002487606389594698
"16,15,17,15,15,0,17,17,17,16,17,15,0,17,8,1,2,11,8",0.0
"17,14,17,16,17,15,17,10,0,15,17,4,0,9",0.003319555374092237
"17,16,17,17,1,17,6",0.0026388571718555737
"14,16,17,17,15,16,5,16,14,17,17,3,13,17,1,9,1,9",0.002596624388295216
"17,16,14,16,17,9,0,17,14,6,4,11",0.0026062624764075968
"17,14,8,14,17,17,15,17,14,14,17,15,17,17,10,14,10,3,10,8,1,8",0.0
"17,14,17,9,14,14,17,17,14,14,17,17,17,1,4,11,8,8",0.001750401720008893
"17,16,14,15,13,14,3,16,11,17,10,13,14,5,1",0.0029071604626177082
"17,17,16,7,17,17,17,17,17,14,14,17,4,5,16,1,13",0.003146943819208539
"17,17,15,15,0,14,3,3,12",0.002596624388295216
"14,16,17,14,17,17,17,17,15,14,17,14,17,7,6,6,7,12,8,11",0.0013710216766985323
"14,16,17,15,8,17,0,17,17,17,15,17,14,17,0,8,2,2",0.002596624388295216
"17,16,14,14,14,12,17,17,11,17,4,4,14,15,12,10,2",0.002360279861755036
"14,16,16,17,15,17,16,16,15,3,17,16,15,16,17,8,4,6,6,11,8,12,3,10,4",0.002596624388295216
"14,17,17,17,12,14,16,9,15,13,16,10,2,11",0.002596624388295216
"17,17,17,17,17,14,14,7,8,14,17,16,16,0,5,14,2,10,4",0.002364912171518367
"17,14,15,16,16,14,15,17,16,3,17,8,17,12,17,7,4,11,6,4",0.006322115697318955
"15,13,17,17,17,17,14,14,13,7,15,17,17,16,7,2,5",0.002596624388295216
"14,8,17,14,17,17,0,14,15,12,15,17,8,17,14,11,11,10",0.0015270018621973932
"14,14,10,9,15,17,0,15,17,16,11,17,17,15,10,2,9",0.0025970486397244273
"16,17,4,17,17,14,15,17,0,5,2",0.0027301897532250995
"17,17,17,17,17,14,17,1,15,1,17,11",0.0
"14,16,14,11,2,14,16,10,15,16,14,2,17,17,7,3,2,7,9",0.0008143954083611264
"16,9,14,8,17,16,9,15,16,14,17,17,16,6,17,5,7,0,11",0.0
"16,14,17,1,17,14,9,17,0,16,3,16,17,1,13",0.0
"17,15,0,14,17,17,6,17,17,13",0.0010919297166365489
"14,14,14,17,17,17,17,17,17,15,17,1,17,5,17,12,3,5",0.0025969115302158503
"17,16,0,14,16,10,17,15,3,14,16,16,17,15,2,5,4,4,9,3",0.0015288038508845462
"16,17,11,17,15,17,10,14,8,8",0.002277118736151859
"17,17,15,6,17,17,4",0.002675308454935464
"17,16,17,17,4,15,13,7",0.0014903295160760134
"17,17,16,16,17,14,15,17,17,10,17,17,17,14,8,15,3,5,6,9,0",0.0
"16,12,17,17,16,17,14,17,17,15,16,12,17,16,13,3,7,1,2",0.0
"17,16,17,14,14,17,14,17,15,5,7,10,11,17,16,4,8,0",0.0019294798251243712
"16,15,17,17,16,17,8,17,17,17,6,0,4",0.0022082871878324885
"17,15,4,17,17,16,16,15,14,17,17,3,15,6,4,8,6,2",0.00499672973466658
"17,16,17,15,15,10,17,17,14,7,14,4,17,16,0,7,3,9",0.0025966262406202224
"17,17,17,17,16,6,16,14,14,6,17,6,8,14,14,3,3,0",0.0037252697868813156
"17,17,17,17,17,14,10,17,17,11",0.003655093552989749
"15,14,15,5,15,9,16,17,17,14,5,15,16,16,5,12,4,10,10,10,13",0.003334615877901757
"16,16,8,15,8,14,13,14,17,11,9,17,13",0.0017769508360334554
"17,17,14,17,16,17,17,17,17,17,17,14,11,10,13,17,1",0.004302183476306079
"17,17,16,14,14,16,16,17,15,16,17,13,14,8,8,11,11,3,8,0,9",0.0
"17,15,1,14,17,5,17,8",0.0015736083401242025
"17,17,17,17,17,17,16,11,15,16,17,11,9,16,10,9",0.0
"17,17,14,3,17,17,16,4,15,2,17,17,17,13",0.0020473489098055925
"15,17,17,15,1,9,14,16,17,17,7,17,5,15,15,17,4,7,13",0.002596624388295216
"16,15,17,17,3,14,9,14,7,17,17,9,17,17,6",0.0031784082274755733
"17,17,14,16,14,15,16,16,17,17,17,10,5,17,10,11,9,13,13",0.002596624388295216
"14,16,12,17,7,17,17,17,17,17,7",0.002596624388295216
"14,17,15,17,13,17,8,16,15,3,15,17,17,7,0,11",0.001954070891481525
"17,17,16,6,14,1,15,15,13,14,17,11,15,17,7,7,13",0.0031784082274755733
"17,14,14,15,17,1,17,4,16,16,16,17,14,6,11,11,7,9,3",0.0
"15,1,14,6,17,17,14,15,13,6,15,17,9,16,17,5,13",0.002596624388295216
"15,17,17,17,16,13,17,15,8,13,12",0.002596624388295216
"16,2,15,9,15,15,15,15,17,10,16,17,17,4,4,17,11,7,2",0.0015019555163405822
"15,7,15,14,16,17,6,3,16,17,16,3,3,17,7,11",0.002596624388295216
"17,17,17,17,17,17,14,10,17,5",0.002040521216600524
"17,15,0,17,16,17,2,14,17,16,17,15,1,1,5,11",0.0007118282121248072
"17,14,17,17,7,17,5",0.0037956570621521424
"15,17,15,14,17,17,15,17,10,9,16,17,9,17,8,10,6",0.002587516413350383
"17,17,17,17,16,14,5,7,14,15,2,15,1,8,2",0.0018266193479513284
"16,16,14,3,17,17,17,17,17,11,2,15,17,11,16,1,8",0.001518032269458243
"16,15,17,13,16,14,3,14,17,4,17,11,14,3,12,16,4,8",0.002253136236696939
"17,17,15,16,4,17,9,5",0.0026789097281424644
"17,14,16,8,17,15,17,4,14,3,13,10",0.0
"16,17,14,17,17,4,17,1,14,16,16,1,13,15,4,15,11,10,3",5.02369833077962e-05
"17,15,16,17,15,17,2,16,17,0,17,6,10,17,3",0.0032956315100307683
"17,15,17,17,17,14,10,17,2,17,16,17,16,16,2,9,2,6",0.00392635639986326
"16,16,16,0,17,17,17,11,17,11,17,17,9",0.0
"17,14,14,17,17,16,17,0,15,14,16,15,7,15,14,9,17,9,5,5,13,13,13,4",0.004899951099278345
"17,17,17,17,16,17,16,5,17,17,17,5,11",0.0
"16,11,15,14,11,16,14,15,15,17,16,17,17,17,10,1,3,0,10,3,11",0.0
"14,15,17,17,16,1,15,17,17,13,17,15,17,4,14,9,2,8,7",0.002596661435297475
"14,11,17,17,17,17,17,14,10,15,16,5,15,17,17,17,17,11,1,5",0.0026134949679451967
"14,16,17,17,15,17,17,14,16,17,11,16,7,6,0,9,12,2",0.002610922982793013
"16,10,14,8,14,8,16,17,0,7",0.0018708358723784125
"17,17,16,17,17,16,17,15,12,14,15,17,2,5,15,4,1,0,4",0.0
"14,17,17,13,16,8,17,17,17,15,15,14,17,3,5,11,13",0.001406354761164985
"17,16,17,15,14,17,17,17,17,2,10,14,17,15,10,15,7,3,2,8",0.002596624388295216
"16,17,15,17,15,17,16,17,14,15,17,17,17,7,14,17,3,6,5,1,13,8,7",0.0031862302297699023
"17,14,17,17,14,16,1,9,17,17,17,9,12",0.005856006589616207
"16,15,16,1,17,15,17,17,15,15,12,14,5,11,5,9,10,10",0.003655093552989749
"15,17,1,14,14,15,13,14,14,14,16,11,0,14,6,6,6,4,13,9",0.002575506900725525
"14,15,6,6,9",0.000591315999985694
"15,0,17,17,17,16,16,8,15,16,16,17,17,17,17,13,5,0,1,12",0.002596624388295216
"17,17,16,0,17,17,15,4,17,17,16,17,8,17,14,17,12,13",0.002535030229937953
"17,17,14,17,10,17,17,14,16,15,10,12,17,2,17,9",0.002596624388295216
"17,16,15,17,17,14,5,12,15,16,17,15,17,10,9,0,13,13",0.001406354761164985
"15,17,15,14,14,15,5,17,10,14,13,17,17,15,9,2,10,12,6",0.0032170237284398057
"14,10,17,14,5,17,17,17,16,15,16,14,17,13,12,1,3,5",0.0025652476606775805
"16,17,1,17,15,17,9,13",0.0
"17,17,17,15,17,17,17,15,17,17,16,17,15,10,6,1,5,4",0.004873386062313967
"17,15,16,11,8,17,16,14,5,9,2",0.0007346785354268825
"16,15,1,10,17,17,17,17,14,7,17,17,17,14,0,10",0.000638925766776384
"15,17,16,16,15,17,17,14,3,14,9,13,7,3,7,11",0.0015741819681979055
"17,17,17,14,3,17,16,15,16,16,14,17,17,14,4,11,1,6,9,13,12",0.0
"15,13,14,15,15,14,17,12,17,16,12,0,17,8,0,10",0.005950104126822219
"14,17,17,17,17,17,17,17,5,16,17,16,0,15,13,7,17,2",0.0025969374687422188
"17,16,15,16,17,17,14,17,17,7,0,14,17,14,17,11,1,11,12,12",0.003919579700453659
"17,17,17,15,17,14,16,5,17,17,16,17,15,15,10,7,4,10,1,2",0.003520132165177989
"17,16,17,15,16,17,17,17,17,4,15,17,15,8,4,6,8,10",0.002591830880180629
"14,8,17,15,0,15,1,17,17,3",0.0017057062620766319
"16,14,15,4,8,17,1,14,5,11",0.0019627686133020616
"14,15,17,3,17,17,8,17,17,17,17,11",0.001968994749347335
"15,14,15,15,14,7,16,12,13,17,17,17,17,5,15,5,10,4,9",0.0021280596885382124
"16,13,17,15,14,14,17,4,13,11,16,17,17,16,2,6,1",0.015441609834133199
"14,0,17,17,15,8,14,10,17,17,8",0.002596624388295216
"17,14,17,16,17,16,12,17,15,9,17,17,14,14,13,5,5,4,3",0.0007503794532462439
"15,17,1,16,5,17,17,11",0.004245557571814976
"14,14,6,5,17,16,17,17,17,17,17,17,17,17,11,5",0.0025983574668870034
"17,17,14,17,4,17,13",0.0022562333317695123
"16,17,11,17,16,17,17,7,15,5,14,17,2,2",0.0013264924793687338
"16,14,7,4,17,15,15,16,17,14,17,16,16,14,6,0,8,2,7,2,11,1",0.003665640994548275
"17,17,17,16,7,15,6,14,17,15,3,7,15,17,5,4",0.001347006722326001
"15,17,13,14,5,15,8,17,17,13",0.002596624388295216
"17,17,17,17,17,16,3,17,11",0.0018177327034696476
"17,17,15,13,16,17,1,15,9,17,9",0.004302183476306079
"15,0,17,15,17,4,15,17,17,15,15,9,16,17,2,12,3,7",0.0026560365850491845
"15,9,17,17,14,15,15,17,17,0,17,15,17,3,6,17,10,10",0.002251946137837558
"14,14,4,11,16,16,15,4,17,16,16,15,17,8,8,7,5,2,0",0.002177939387804488
"15,14,15,17,7,1,1,14,8,17,17,16,7,17,14,7,9",0.002596624388295216
"15,14,0,17,17,14,3,17,4,17,11",0.002596965260595476
"16,17,4,17,17,17,17,0",0.005963737443932023
"16,3,15,5,17,16,2,15,8,17,17,17,16,17,15,17,3,2,11",0.0031752289331141593
"16,17,17,14,7,15,17,15,7,16,16,17,17,17,13,11,2,5,8",0.003178277844264386
"17,17,14,15,17,10,8,16,17,2,14,17,11,17,3",0.001990971497307349
"14,16,17,17,14,16,15,16,16,14,7,4,16,5,15,2,0,1,5,8,0,3,0",0.002596624388295216
"17,16,14,16,17,1,17,0,14,17,7,16,15,6,13,7,16,4,2",0.0031853931661822896
"17,14,17,14,15,14,14,7,6,16,17,14,4,17,10,12,6,5,13",0.0005483008133533083
"14,9,16,6,16,17,15,3,10,16,16,17,17,17,1,17,11,10",0.0033273854794360264
"17,15,17,15,9,16,17,17,17,14,15,16,17,17,4,5,0,2,4,13",0.0009573711977005154
"15,4,17,16,16,15,6,17,17,17,17,1,14,0,7,2",0.0025688309335172525
"17,15,17,17,10,14,15,16,17,9,4,15,3,14,8,9,4",0.0038437665921344866
"16,6,15,17,8,17,16,14,10,14,15,17,1,0,4,15,7,8",0.0027149780518129457
"17,16,15,17,15,15,17,17,17,14,9,10,6,15,0,5,11,8",0.002604759267289805
"14,7,17,16,16,15,16,17,17,0,13,8,14,4,16,14,12,9,13,7",0.001838732522986083
"17,17,17,14,3,17,15,14,8,16,17,17,13,14,16,9,2,10,6",0.0031747645457277564
"17,16,17,11,17,14,17,17,17,15,15,4,13,14,17,2,5,9",0.002596624388295216
"15,14,17,13,16,17,13,12,17,17,15,17,15,15,0,5,13,13",0.0029399041706962914
"17,15,17,17,6,17,17,17,13",0.027612867596299873
"17,15,17,2,17,17,15,14,17,15,15,1,14,17,13,7,7,0,12",0.0005554012774229381
"17,14,17,17,4,15,14,15,14,12,13,17,2,17,12,13",0.0
"15,4,17,16,16,15,12,14,2,16,16,17,5,12,17,13,5,8",0.0023432463171693127
"17,14,16,17,3,5,15,17,17,17,15,17,17,17,17,6,8,10",0.006134350683181795
"17,14,16,17,2,17,9,5",0.0013840448342183
"17,17,17,17,17,16,17,16,14,17,15,15,17,17,2,7,12,6,2,1",0.0026645563617394602
"14,13,15,17,8,14,17,15,17,11,12,7",0.002596624388295216
"17,16,17,15,15,17,15,4,10,2,17,17,17,17,15,0,7,3",0.002596624388295216
"17,15,0,17,15,15,6,17,0,17,11",0.0014956892100268155
"17,17,17,14,17,9,14,15,16,14,9,17,14,12,5,17,4,9,13",0.0033353801496036617
"17,17,14,17,17,16,16,8,6,1,4",0.002607606984239888
"17,16,1,17,14,16,17,16,16,14,16,7,10,16,4,15,5,11,3,8,0,10",0.002618737063690707
"17,14,16,3,15,17,17,16,17,16,14,3,17,1,13,2,6,5",0.0009647316376319549
"15,17,17,16,15,14,16,17,17,15,17,17,14,17,4,12,4,13,10,4,9,9",0.0
"14,15,7,15,8,17,17,17,17,9,2",0.0017216097644956573
"17,14,15,17,16,17,15,14,16,17,11,7,17,13,17,5,10,4,8",0.0014782510531350448
"17,17,15,17,12,15,17,8,15,5,15,9,17,17,12",0.002596624388295216
"16,9,17,15,3,16,16,17,14,17,16,17,15,8,17,7,1,2,7,11",0.0
"17,17,15,15,8,17,14,14,17,17,3,17,8,11,6",0.002596624388295216
"15,9,16,17,1,17,8",0.0015736397629926477
"17,17,16,17,17,15,17,16,17,5,15,14,17,16,13,3,9,9,0,5",0.0031784932657680557
"17,16,0,15,6,16,15,0,16,16,17,17,13,15,11,6,13,4",0.0014182575747412158
"15,17,4,17,15,17,15,17,14,17,7,14,16,14,14,3,12,5,11,5,8,7",0.0025378887638566336
"15,8,15,3,16,5,17,16,17,2,16,11,14,2,17,10",0.002596624388295216
"14,17,17,17,12,17,10",0.002016414981281644
"15,16,17,5,15,2,16,11,16,14,5,16,2,0,15,5,12,5",0.002596624388295216
"16,17,6,17,17,17,14,17,14,17,16,17,10,8,12,16,5,6",0.0033008869590270204
"17,17,17,17,16,16,17,12,17,14,17,15,8,17,0,0,2",0.0
"17,17,17,17,15,3,17,3",0.002596624388295216
"16,17,16,0,15,17,14,14,9,17,16,14,16,4,6,12,12,11,9,2",0.001279263144428809
"17,16,11,17,14,17,9,15,14,15,17,4,0,13,1",0.0025972839830348837
"17,14,13,17,17,16,17,14,17,4,5,16,15,1,9,6",0.015351262670650965
"16,10,14,14,14,17,4,8,12,17,5",0.003655093552989749
"17,14,17,13,17,17,15,16,15,11,0,17,17,10,6",0.0004196156320810138
"15,15,6,14,5,16,15,5,17,17,12,17,12,17,3",0.002596624388295216
"17,16,16,11,15,17,16,1,15,2,17,14,14,14,8,2,2,0,0,10",0.002596624388295216
"16,17,17,17,17,17,15,0,15,15,14,16,4,16,7,2,3,12,11,6",0.0
"16,2,14,15,14,16,17,16,16,16,12,4,17,11,16,11,2,13,1,0,7",0.0015066841989918914
"15,17,14,17,6,16,13,17,14,14,16,16,3,7,10,1,17,8,8",0.002596624388295216
"15,17,15,17,17,16,15,4,15,3,6,16,17,1,17,0,12,11",0.003919579700453659
"17,14,15,14,4,9,16,17,16,13,16,15,16,11,8,5,9,4,7",0.00132886581302858
"17,15,17,15,14,14,16,4,17,16,17,17,7,3,6,17,1,12,9",0.0033536955001165773
