tokens,rewards
"15,17,17,3,16,17,12,17,12",0.003232590192818677
"15,8,16,12,16,17,16,14,14,8,8,4,1,16,4,6",0.003177728084910606
"17,17,17,17,17,17,17,17,17,17,10",0.003655093552989749
"15,17,15,17,14,17,17,14,15,17,17,17,12,9,13,5,12,10",0.0038625800440545244
"15,17,11,15,17,1,8",0.0025975434660364055
"17,14,17,17,3,17,15,0,17,16,9,16,1,5",0.0031750731783017645
"15,14,17,1,4,17,10",0.0023574039033598597
"14,15,17,15,17,3,10,14,17,10,4,6",0.0030577405042022552
"14,17,14,11,17,6,14,5,17,16,16,16,16,3,3,2,6,3",0.0025995673577183225
"14,17,17,8,14,17,17,17,15,17,7,14,8,17,7,8",0.002596624388295216
"16,17,15,16,16,17,9,13,16,15,2,17,17,17,15,1,5,9,6,11",0.0
"17,14,15,17,13,14,16,8,16,6,2,8,14,7,15,3,8",0.0023547746266611865
"17,17,16,0,17,17,17,16,17,14,16,17,16,14,6,2,16,9,10,13,5,11",0.003053334426568466
"15,17,15,16,15,15,4,17,15,11,15,17,17,15,14,5,13,8,5,1,7,7,4",0.0022027177384227547
"17,15,16,17,16,13,10,12,14,3,14,10,5",0.002028822616133426
"15,17,3,17,16,17,17,8,16,16,17,17,2,17,17,0,1",0.002888240180975226
"14,2,17,15,11,17,16,17,5,16,13,14,0,7",0.0034851680600680346
"14,13,17,16,14,1,16,15,17,16,3,17,0,17,6,12,13",0.0014354716688328064
"17,17,17,14,17,17,16,14,16,16,17,17,4,17,12,17,8,10,9,11",0.0
"14,17,16,14,7,17,17,10,1,0",0.0029027084320036737
"14,0,17,17,14,17,11,17,17,16,3,10",0.0024617179874256564
"17,17,14,17,7,17,15,17,17,5,16,7,2",0.002596624388295216
"17,14,16,6,16,3,15,12,16,2,17,14,17,17,7,5,10",0.0
"14,17,8,17,17,17,14,15,17,16,17,2,16,5,3,17,12,1",0.0028616397195593076
"17,16,15,15,17,14,17,14,3,17,2,14,17,17,3,5,6,8,13",0.0018530156559028483
"15,17,17,9,17,17,15,11,16,15,17,17,12,1,8",7.639751013569239e-05
"17,17,14,0,15,16,17,17,12,17,0,13",0.002617719467730375
"16,12,16,7,15,16,17,1,0,8",0.0
"15,14,3,2,16,17,15,1,17,17,16,16,4,14,17,16,6,1,13,13,7",0.0021662601046141625
"14,1,17,17,17,17,16,16,15,15,14,15,17,9,13,11,0,6,13,12",0.004271230247341764
"15,17,2,14,17,14,14,17,9,14,11,16,0,16,7,11,4,10",0.002668273495101079
"16,16,17,2,14,8,16,9,17,10,16,17,14,12,5,3",0.0
"14,6,15,11,17,17,17,14,16,10,2,15,1,5",0.0013022753518298783
"14,17,4,17,17,15,8,17,17,17,1",0.0026405379152953158
"17,17,17,17,15,13,14,6,16,15,14,17,14,14,15,6,6,5,11,5,13,11",0.0024685807357388563
"16,17,15,5,4,16,5,14,15,8,2,17,17,10",0.0032342834040832826
"15,17,17,9,15,17,17,16,17,10,17,17,16,17,10,9,3",0.0031704584518544507
"17,17,17,16,15,15,2,2,17,17,4,17,13",0.008886193550560756
"15,14,17,17,17,15,9,14,14,17,6,15,4,17,7,2,5,9",0.003165042873638814
"17,17,17,17,16,16,17,17,8,9,15,17,10,14,8,13",0.0
"16,15,17,17,17,5,16,14,12,3,17,15,14,3,1,5,10",0.0021261883370102593
"16,14,16,7,16,15,17,16,14,16,8,10,14,6,12,2,2,6,10,13",0.017807750059271356
"15,15,14,4,15,17,17,5,14,9,13,3,17,17,17,10",0.002596624388295216
"17,17,16,17,17,15,5,17,15,17,17,17,17,17,17,3,10,8",0.0031792673233941087
"17,16,17,16,14,14,13,12,2,3,14,17,15,3,10,5",0.0023224375987855616
"15,17,17,17,15,1,15,16,0,16,7,0,17,3,13",0.004295362002184925
"17,16,2,16,17,16,13,13,15,17,16,8,17,17,11,1",0.003198374716664546
"14,17,16,15,3,3,17,14,14,9,16,14,5,13,0,13,8",0.003170561258693259
"15,16,17,15,17,17,17,16,14,17,0,2,15,5,2,10,4,8",0.003172500721022891
"16,12,16,12,17,17,17,17,14,1,3",0.0
"17,17,17,15,17,17,2,17,11",0.0
"17,17,17,14,14,15,17,2,15,9,9,17,7,9",0.0019174328021355383
"16,17,16,17,13,2,17,12",0.006560509976797118
"15,8,15,16,16,17,13,16,11,3,8,17,14,6,17,16,8,0",0.003178277844264386
"17,16,16,14,15,17,7,1,15,15,1,17,17,3,13,12,2",0.002596624388295216
"17,15,3,14,9,17,14,14,15,11,14,6,14,10,15,12,17,12,9,12",0.0
"15,17,16,6,7,17,17,10",0.002133779919772626
"17,17,14,17,9,17,14,15,14,16,14,17,17,17,17,8,0,2,0,7,6",0.0010734719950388717
"17,14,17,17,3,17,17,17,14,15,17,3,16,2,14,1,7,3",0.0031747645457277564
"14,14,17,14,17,17,1,15,14,17,15,8,0,14,4,0,17,13,13,9",0.0
"17,17,14,8,15,17,17,15,14,14,17,17,13,7,8,2,5",0.002596624388295216
"14,3,15,16,4,0,6",0.0025968374229955664
"17,15,2,17,14,14,16,14,14,16,15,16,16,17,13,14,7,5,13,7,6,5,5,13,2,1",0.004222442042238654
"16,0,17,14,5,17,16,11,12",0.0
"15,12,17,17,17,14,16,5,16,15,17,15,14,17,8,14,11,8,1,0,5,7",0.001133507105184085
"17,14,14,16,13,17,4,15,1,15,0,9,16,1,17,4",0.0027249773423741555
"16,17,9,15,0,17,17,17,17,16,17,17,16,13,10,8",0.004200289827354112
"14,17,9,15,17,17,15,11,17,16,17,11,9,16,15,17,2,7,4",0.002596624388295216
"17,17,16,15,17,16,16,16,17,0,7,15,14,2,2,10,8,4,6",0.003179638878766443
"15,10,17,17,17,16,4,14,8,11",0.0030859459093205343
"15,15,16,9,13,13,14,9,17,15,17,17,14,15,17,5,8,10,5",0.0029687530584681233
"17,17,15,16,13,13,15,17,16,5,1,4",0.002644908659823329
"17,16,14,17,17,17,17,3,13,0",0.0019115845592998508
"17,17,17,16,17,4,17,17,2",0.002596286509807061
"15,16,14,17,17,3,16,6,16,7,17,17,3,17,13,8",0.0025589116989932045
"17,15,14,17,11,10,15,9,1",0.004543274050798372
"14,15,13,3,16,12,17,17,17,7",0.0006695991049286146
"15,7,17,14,14,3,15,16,15,14,13,14,16,5,14,17,4,12,11,9,10,12,12",0.003227568399622623
"17,17,17,17,17,16,17,14,15,17,17,3,8,9,0",0.0011935544677567009
"17,17,17,17,15,1,17,17,17,16,17,14,16,0,17,4,0,13",0.002596624388295216
"14,17,6,14,12,16,3,17,15,14,16,9,9,10,3",0.0032263497043990034
"17,17,15,10,16,16,17,17,17,17,6,12,9",0.003655093552989749
"17,15,2,17,14,17,15,7,17,16,17,17,16,8,8,2,7",0.003520132165177989
"16,17,17,17,10,14,16,14,16,8,17,14,1,12,6,11,3",0.0020166633128918003
"16,8,16,17,13,5",0.0017781286192990746
"14,9,17,16,3,14,0,14,17,16,14,3,17,8,15,13,3,2",0.0029695959065262584
"17,17,17,14,17,17,15,17,14,2,14,13,16,3,15,9,7,1,4",0.00018982936449347197
"16,15,16,17,5,15,7,1,15,15,11,10,17,4,8",0.0030325489049506703
"17,17,16,15,15,14,16,7,6,17,17,1,16,11,8,12,2",0.0007813938950811253
"14,17,16,17,1,17,17,17,17,8,8",0.003178277844264386
"17,17,16,17,17,15,16,17,14,1,16,17,1,1,8,4,6",0.0025325421969075814
"16,10,17,17,14,16,9,10,14,15,15,17,0,6,16,5,6,0",0.003655093552989749
"17,17,17,16,17,11,16,0,15,17,2,17,17,2",0.0016553961431771721
"17,16,4,15,16,17,17,17,1,14,16,17,14,4,17,5,16,0,11,10,8",0.0018412617097377131
"16,17,11,17,17,15,17,12,16,14,17,16,0,16,10,10,10,9",0.003958148021687172
"16,17,1,14,17,13,15,17,6,5",0.004271275907081932
"17,17,17,16,15,17,17,0,17,14,17,15,17,12,16,15,2,13,11,6,13",0.0018756755933803267
"15,17,8,15,15,17,2,17,9,16,7,15,9,1",0.002596624388295216
"17,17,15,6,17,16,11,17,17,15,16,16,13,17,3,14,13,10,3",0.0025967355324734618
"16,15,17,6,7,17,15,16,17,14,11,17,9,8,8",0.0014782510531350448
"14,15,1,14,9,11,17,16,15,9,4,14,15,0,8,4",0.004884870688806161
"17,17,16,9,14,16,5,11,17,14,15,17,17,5,3,17,12",0.0
"16,3,16,3,17,17,16,2,14,17,3,17,1",0.001502978054288262
"17,17,16,14,17,12,15,16,1,7,14,17,14,17,10,16,0,5,3,12",0.0
"15,16,17,17,14,0,15,15,15,16,14,0,1,4,17,2,6,2,8,6",0.0031771133732047393
"17,16,16,17,13,15,14,14,6,11,8,7,15,11,1",0.003167360179321315
"16,14,16,17,2,4,17,16,17,0,5,8",0.0031788958421041366
"17,17,15,6,16,13,15,3,17,17,2",0.003177974602953804
"17,15,15,8,14,16,17,14,14,4,2,11,1,9,17,10",0.0
"16,15,14,2,4,14,17,11,17,15,14,16,16,9,5,14,8,12,6,9,10",0.003526824978012313
"17,14,17,15,14,17,17,12,5,15,17,15,16,4,17,2,1,8,0",0.0
"17,15,14,15,17,16,15,8,10,17,10,17,2,1,1",0.004700665884093815
"17,15,14,14,13,16,17,12,12,13,15,16,17,11,8,12",0.001423672510126718
"17,14,4,15,14,16,16,17,6,15,16,17,5,16,13,12,10,13,5,10",0.0
"17,17,17,15,13,17,17,0",0.0007405293431676942
"17,15,15,17,6,6,17,0",0.0019337653080781002
"17,17,14,11,15,14,11,15,8,13,16,17,6,17,17,14,9,12",0.002596624388295216
"17,14,12,17,17,15,17,16,14,17,4,9,6,14,13,15,1,2",0.0
"17,17,15,11,17,17,17,12",0.003919579700453659
"17,14,15,17,17,10,17,14,17,17,16,17,15,0,7,11,12,8",0.002304263344382215
"16,10,17,17,16,15,17,13,17,9,14,9,15,13,2",0.003655093552989749
"17,14,17,15,5,17,14,17,12,14,4,17,17,16,8,1,6",0.0003680593676614231
"17,17,15,1,14,16,12,9,16,17,13,5",0.002596624388295216
"17,17,17,17,15,15,0,12,6",0.002548707196164639
"15,17,17,14,17,1,16,16,17,0,6,17,15,10,10,2",0.0015366516195977609
"14,13,14,13,17,14,17,10,16,6,11",0.002596624388295216
"15,16,6,15,15,16,9,17,14,14,15,15,17,14,2,2,12,1,2,2,7,13,13",0.0032269256531670338
"16,12,15,16,17,14,17,16,6,10,16,17,17,6,16,2,7,9,4",0.0
"16,15,14,17,15,16,17,17,14,15,17,7,16,5,9,4,6,10,5,10,13",0.01493276063120276
"17,17,17,17,17,15,15,13,17,16,17,16,17,3,15,2,10,0,12",0.002194292778407335
"14,7,17,17,17,15,6,13",0.0013448304845484582
"17,17,17,17,17,17,15,1,16,17,17,16,17,6,17,5,2",0.0004540251916013496
"16,17,15,3,16,2,17,15,14,4,17,16,17,17,3,1,8,8",0.0026024376046893715
"17,17,17,17,14,7,17,15,16,6,15,17,17,16,5,1,8,2",0.0014456485308904036
"15,17,12,14,17,17,9,17,14,14,14,16,10,6,15,17,12,0,10,2",0.002596624388295216
"17,15,17,17,15,17,15,15,17,17,17,16,17,5,1,16,13,3,8,13,0",0.0008494953828091487
"14,12,16,15,17,14,9,15,15,15,17,15,8,13,11,17,6,0,5,11",0.003919579700453659
"17,17,15,17,15,11,14,17,17,12,16,12,17,8,6",0.0031782806785682753
"16,17,17,16,16,17,15,13,15,16,17,15,9,7,9,14,0,8,1,7,7",0.0
"14,14,17,17,7,17,17,15,16,7,17,16,13,16,7,2,3,13",0.003991347788020806
"15,14,6,17,13,14,16,15,16,15,3,12,17,14,9,1,0,9,4",0.002596624388295216
"17,14,1,17,17,17,16,1,14,17,13,17,17,17,17,17,2",0.00011244167088322932
"16,15,17,17,16,15,17,11,14,17,13,4,16,11,4,17,2,0",0.0047910192412961156
"17,17,16,17,17,3,16,9,17,17,14,17,3,11",0.0
"17,15,17,17,5,17,16,16,15,17,11,9,17,15,1,4,9",0.0
"17,17,15,13,15,12,17,17,15,17,17,17,17,17,4,1",0.002259354774401667
"16,17,14,14,15,16,3,17,17,11,9,17,17,5,15,0,1,13",0.022411444141689375
"15,17,17,5,16,17,6,14,4,17,9",0.0026000092857474486
"17,15,16,14,12,17,14,8,14,15,17,17,13,15,9,14,10,4,8,13,10",0.0
"16,13,17,17,14,17,13,15,14,17,12,16,17,14,4,13,5,11",0.015351262670650965
"14,1,17,17,17,14,16,17,17,17,17,3,17,16,9,11,6",0.003356468949862045
"17,17,16,14,17,16,17,14,17,14,17,10,6,17,17,6,12,3,5",0.0031781335834394054
"15,17,17,16,16,17,16,15,14,17,17,17,13,17,0,5,0,4,8,0",0.0029072324807589063
"17,17,14,1,15,15,17,0,16,5,8,9",0.0026427905544923083
"16,17,7,17,17,15,17,13,17,16,16,17,8,3,15,2,1",0.0013288784266079431
"15,14,4,16,17,17,11,16,3,16,4,15,5,2,14,3,4",0.002596624388295216
"17,15,17,11,17,14,16,5,11,15,14,17,17,13,7,5",0.0
"15,16,17,17,2,16,3,17,7,17,17,14,15,16,3,5,1,1",0.0014935038724045763
"17,17,15,3,17,14,4,16,17,17,15,14,3,11,3,2",0.0026725241458417713
"16,16,17,2,8,15,15,17,17,6,17,10,17,17,11",0.005140107960053001
"16,16,9,7,15,17,16,16,17,12,17,15,6,17,8,9,0",0.0
"17,15,17,15,7,17,1,14,11,17,17,14,12,7",0.0
"17,16,17,14,14,17,17,14,17,10,17,3,8,14,11,15,8,10,7",0.002596624388295216
"14,9,16,11,15,14,15,17,17,17,15,2,16,17,1,10,1,3,4",0.0033273854794360264
"15,14,17,16,15,9,17,16,3,12,15,9,16,6,15,4,11,13,12",0.0023685717316832586
"17,16,17,17,12,16,2,14,14,11,15,17,16,3,9,13,0",0.002596624388295216
"14,17,16,15,14,17,15,14,17,16,10,15,14,17,13,8,2,9,8,10,11,8,8",0.003178277844264386
"16,15,17,13,13,16,6,15,17,17,2,14,10,6",0.0031784082274755733
"15,14,7,4,17,17,14,17,17,8,8",0.002596624388295216
"16,13,17,17,16,17,14,14,17,2,15,2,17,16,6,3,10,5",0.008325979015680298
"15,15,16,17,11,17,1,4,7",0.0026406279471294053
"17,17,17,17,14,17,15,8,9,17,14,6,14,4,1",0.003172122349221833
"16,3,16,17,6,17,17,3",0.0018043507273455227
"17,14,15,16,16,17,16,17,16,16,0,16,7,8,17,2,8,11,2,7,13",0.0017753310584416296
"17,17,16,17,17,4,17,17,17,17,3",0.002673532032874542
"16,17,17,4,17,17,17,17,14,17,9,5",0.0026689209713142478
"16,2,17,15,17,17,14,16,14,17,16,13,17,8,6,17,3,10,13",0.0
"16,14,15,14,17,16,17,14,17,15,10,16,17,17,14,13,0,10,10,5,0,8,8,7",0.0031783175249788646
"14,15,17,15,15,17,17,12,17,9,9,9,14,1,16,17,4,9",0.0032001828675924334
"17,17,14,8,14,15,2,10,14,9,14,14,16,11,17,1,6,3",0.002596624388295216
"17,14,10,16,13,17,15,14,17,15,17,2,14,11,12,17,2,0",0.003655093552989749
"17,17,17,17,17,17,14,6,0",0.0026054667324627344
"16,17,15,16,17,17,9,10,17,15,14,6,17,6,2,3",0.0017487035636201747
"17,16,0,17,17,14,17,13,15,16,16,0,17,16,6,7,8,2",0.001952781174035129
"17,17,15,13,14,14,16,17,17,15,15,13,15,1,10,8,4,2,3",0.0029020238977028575
"14,2,16,15,17,5,1,17,17,15,6,9",0.0027119271534107327
"17,17,15,17,14,14,17,14,15,17,15,17,2,12,1,11,0,8,10",0.0023145475586795984
"17,14,10,15,11,17,12",0.0
"17,17,14,9,17,14,17,1,17,14,15,2,13,1",0.0033250116695121095
"16,17,17,0,15,14,4,7,17,17,6",0.003320369097888861
"14,14,15,11,14,13,15,6,14,16,14,15,15,14,15,11,13,7,1,9,13,10,7,7,3",0.002596434933540401
"14,17,17,10,16,16,17,1,14,6,16,17,6,0,12",0.002016414981281644
"16,15,14,8,17,17,14,14,17,17,14,3,13,17,17,1,14,9,5,11,8",0.0031783033531813804
"17,15,12,16,17,15,12,13,16,16,9,14,3,17,11,8",0.004848536514541613
"17,15,8,17,14,5,17,17,16,15,17,17,17,1,11,5",0.0015583387407520613
"17,16,14,17,16,4,14,17,14,17,16,17,13,0,3,17,6,12,13",0.002275853483012325
"16,15,5,15,17,14,8,13,17,14,16,14,17,9,3,2,13,1",9.690327951530743e-05
"16,17,4,14,9,13",0.0062140982353714996
"17,17,15,3,17,15,16,9,3,17,17,14,12,0",0.0025932079803790307
"17,17,17,15,10,14,17,17,6,2",0.00497800449139057
"17,16,3,17,15,17,17,17,4,14,14,14,17,17,7,8,4,12",0.002323616392057457
"14,16,10,16,16,16,17,12,16,17,17,17,4,0,13,9,4",0.002596624388295216
"14,10,16,17,15,15,16,15,15,8,17,17,16,14,15,13,8,3,10,13,8,8,3,13",0.002016414981281644
"17,17,15,4,14,16,9,8,16,8,17,7",0.002632140313325933
"17,16,7,17,14,15,16,16,3,17,17,9,17,8,11,16,3,5",0.0025966410593154144
"17,14,17,15,15,15,17,16,14,17,16,16,16,17,1,10,2,5,0,12,8,7,10,6",0.0
"16,16,17,16,9,14,14,0,15,12,4,14,11,14,2,1,7,4",0.0036711177080441665
"16,8,15,5,14,15,13,16,3,16,14,17,3,5,9,0",0.003178323193733246
"17,16,9,17,15,14,10,16,11,15,17,17,4,13,14,6,17,12",0.002596624388295216
"17,14,2,17,14,8,17,17,16,14,17,17,15,14,13,11,5,9,11",0.0011301774940244498
"16,3,15,4,17,17,15,11,15,6,8",0.0031758662710512655
"14,0,17,17,14,0,17,14,3,17,17,17,16,16,7,6,8",0.0026449855361436545
"14,16,14,16,2,4,17,17,6,1,10",0.0036349043815962242
"15,17,14,6,14,14,14,17,10,17,14,17,12,17,14,4,6,2,3,13",0.0037285894669096434
"17,16,17,14,5,17,4,6",0.0018983114642261362
"14,9,17,17,17,16,12,14,17,17,16,8,17,16,17,7,6,13",0.002596624388295216
"16,16,17,17,11,15,17,17,15,1,15,15,10,12,4,10,3",0.0
"17,17,16,16,15,17,14,10,16,17,13,17,17,1,14,2,0,5,12",0.0
"16,16,16,15,17,16,17,16,1,16,6,15,15,17,17,0,2,9,2,9,9,12,5",0.0
"17,15,16,16,15,15,17,10,17,14,15,1,15,0,14,16,13,3,11,2,1,9,6,9",0.0033273854794360264
"16,17,16,10,7,16,14,16,17,15,14,15,0,2,14,12,11,17,9,13,1,1",7.525535510265515e-05
"16,14,12,17,13,16,17,16,17,3,17,3,17,17,3",0.0031747645457277564
"17,14,17,17,17,11,16,17,5,14,14,3,16,17,13,3,5",0.0026135193623012757
"17,16,17,14,13,14,2,1,17,15,10,3",0.002596624388295216
"15,16,17,12,0,14,0,17,17,16,16,17,1,13,7",0.0026762088707501398
"17,15,16,15,15,5,5,14,16,10,15,15,17,17,0,12,12,7,11,1",0.004290979992530163
"17,14,13,14,14,12,14,17,16,17,14,14,10,2,10,10,0,7",0.033762860853061634
"17,17,14,17,11,17,16,17,14,17,12,15,16,14,14,10,2,5,0,0,12",0.002596624388295216
"17,16,17,1,16,17,15,10,14,16,17,3,17,12,14,1,4,9",0.002596624388295216
"15,8,14,1,15,17,14,8,10,16,17,16,10,17,13,2",0.002858120989600836
"16,5,17,14,14,17,10,3,17,15,3,13",0.0031849585454102763
"17,17,15,17,17,17,17,17,14,16,1,17,10,16,9,10,6",0.0027946168340378685
"14,3,16,2,15,17,15,17,11,9,7",0.0017588785677415928
"17,17,17,16,17,14,14,16,5,14,17,9,17,15,8,12,1,1,6",0.0012646639155644388
"17,16,14,16,16,16,15,1,0,17,13,17,15,2,12,11,14,1,1,8",0.0014780719003560918
"14,14,14,17,10,15,16,14,10,13,15,11,13,17,10,10,7",0.002587183359648521
"15,17,15,17,15,17,17,16,16,6,16,2,9,7,17,2,11,9",0.0028905930978562248
"16,6,15,17,14,3,8,4",0.002745698978149051
"17,14,1,14,15,16,17,6,15,15,17,7,15,17,15,4,9,10,12,1,13",0.0
"17,14,17,13,17,14,16,15,17,14,17,13,4,9,3,14,13,6",0.001406354761164985
"17,15,17,17,0,17,14,17,16,14,16,4,5,17,10,5,2",0.002004146749232436
"17,17,15,17,17,15,13,14,17,8,4,2",0.0026830565569410793
"16,17,17,1,16,15,14,17,17,11,14,17,14,17,11,13,9,4,3",9.74814342177558e-05
"17,17,17,16,1,16,17,13,13",0.002596624388295216
"16,17,15,15,17,12,17,2,15,16,17,16,17,0,2,10,5,7",0.0
"17,14,0,14,0,14,17,14,0,16,1,15,14,10,17,13,3,9",0.005781651206761558
"17,16,15,16,14,15,1,3,14,14,15,15,17,3,15,2,2,3,11,9,9,11,2",0.003010090418485263
"17,16,17,17,17,17,14,17,8,16,17,17,15,7,9,13,6",0.0013908053769060703
"15,13,17,17,14,17,17,16,14,14,17,17,9,7,0,3,3",0.002596624388295216
"14,17,17,16,17,3,11,6",0.0025968059287076895
"17,16,14,17,17,2,17,10,3",0.002191125138286826
"16,11,17,17,15,16,5,1,14,15,16,15,7,9,8,14,9,2,11",0.0
"16,14,5,4,15,17,10,6",0.002164774814391302
"15,14,15,17,16,16,1,5,16,10,17,17,17,7,10,4,2",0.002255169111035482
"17,16,17,3,16,17,9,14,15,16,17,17,15,16,16,9,17,4,5,8,0,9,3",0.0031667188522956934
"17,15,13,17,17,16,15,14,2,17,14,17,17,5,17,14,13,6,13,5",0.0005481678218212027
"14,16,17,3,14,1,14,17,9,14,14,15,3,4,11,6,12",0.0025472839584792712
"17,15,17,17,16,8,14,2,6,3",0.0015455127530777132
"15,2,17,17,17,16,17,6,17,17,14,14,17,14,3,11,11,8",0.002596624388295216
"16,9,14,17,16,17,5,16,14,17,16,9,17,17,16,15,8,0,10,11,13,5",0.0
"16,17,2,15,14,8,17,14,17,2,17,14,11,15,12,4,10",0.003520549993946458
"15,15,17,17,11,17,16,17,17,17,15,3,17,15,16,7,6,9,13,13",0.002596624388295216
"15,17,12,14,17,14,17,16,16,2,9,10,7,17,3",0.002596624388295216
"16,15,14,3,17,16,17,15,17,15,16,4,10,10,13,6,17,12,13",0.015351262670650965
"16,16,17,16,17,12,15,12,17,3,16,17,17,7,11,11",0.0
"17,17,17,17,17,15,17,15,13,14,17,4,15,14,17,3,10,1,9",0.003389196099444973
"17,17,15,16,16,17,16,16,7,16,4,14,14,8,17,5,10,1,7,1,10",0.0023618437920023615
"14,17,17,14,2,7,1",0.0004600551286399913
"17,17,17,15,14,1,16,17,2,14,12,16,16,13,9,4,3",0.0
"15,1,17,15,14,14,11,17,17,17,17,12,14,3,10,15,6,2",0.000802520185422969
"17,15,17,3,15,17,9,15,13,3",0.0
"15,17,17,13,15,1,15,15,15,17,17,15,15,4,9,13,7,11,1",0.0026284328114099453
"17,15,17,2,14,15,17,14,11,15,16,16,11,17,9,0,6,10,6",0.002068102849200834
"17,17,17,17,14,0,17,16,3,12",0.002596624388295216
"17,16,4,14,16,8,17,5,17,9",0.003167568188930116
"14,14,11,7,17,17,17,14,14,17,14,4,2,16,15,9,9,9,8",0.0014327047891459913
"15,4,17,16,17,17,17,15,11,16,15,14,9,0,17,10,9,9",0.002596624388295216
"16,17,15,13,3,17,1",0.0011721605476334078
"16,15,17,9,14,16,17,13,14,7,16,17,13,14,15,2,11,12,10,3",0.0032798635724163474
"15,17,9,17,14,16,1,0,17,16,0,9",0.0025993575873391288
"16,3,14,15,14,17,14,9,2,17,17,15,16,13,14,12,7,12,9,1",9.74814342177558e-05
"17,16,15,2,17,14,11,14,2,11,4",0.0034427186175224377
"17,17,17,17,17,15,13,14,2,17,17,8",0.0011914144161144348
"17,14,10,15,16,14,17,17,17,16,3,5,13,9,4",0.006775720806282426
"17,16,17,12,14,9,17,12",0.0
"15,17,15,16,13,17,17,14,16,7,17,17,17,10,1,1,11",0.0041821835673954985
"17,17,16,17,5,17,17,17,16,15,15,16,15,4,13,13,15,8,4,13,5",0.0012171165015374102
"14,14,1,17,15,12,16,17,17,16,14,17,13,8,16,5,13,12,10",0.0024900041362194954
"17,15,14,17,17,13,4,17,17,16,13,2",0.07501459427904261
"16,14,14,17,17,15,14,9,16,9,15,0,16,17,17,9,2,10,5,1,9",0.0
"17,17,15,14,17,12,5,15,15,17,17,6,14,8,16,17,5,9,13",0.002596624388295216
"14,16,16,6,17,14,16,7,16,1,17,4,17,17,17,13,5,4",0.0025842282168896647
"17,15,13,15,3,16,16,16,14,17,6,6,17,14,9,10,0,11",0.0006695991049286146
"16,17,17,16,16,11,15,17,2,13,17,1,7",0.0
"17,17,14,6,17,17,14,17,17,0,17,15,9,0",0.001307135987014482
"14,2,17,15,15,16,17,17,16,17,9,17,16,11,8,5,9,10",0.00346494922319016
"16,17,16,12,14,15,16,14,2,14,17,4,14,17,15,4,7,7,2,2,4,8",0.0038647552538549953
"14,15,14,15,17,17,14,12,14,17,9,15,14,4,8,12,10,3,7,7",0.0025970060230562763
"15,15,17,7,6,17,17,17,13",0.002596624388295216
"17,17,17,16,3,17,16,15,14,15,3,14,12,17,0,12,5,10",0.0024962163649586253
"16,14,7,17,13,17,17,15,17,2,14,15,3,12,17,1",0.00224834318304521
"17,17,17,17,17,14,5,16,17,16,8,5,14,4,4",0.003180226202958039
"15,17,8,17,17,14,4,15,0,17,7",0.0026058950114492743
"17,17,17,17,15,0,17,17,10",0.003070736611222811
"15,14,17,9,16,14,9,15,14,17,15,2,17,1,17,7,10,17,6,5",0.0025966466163697167
"16,17,14,15,0,16,2,17,16,16,16,13,14,17,16,11,4,12,6,10,4,7",0.0066468793110655905
"17,14,13,17,14,14,16,17,9,17,1,16,17,17,0,4,12",0.024312315910338972
"17,17,16,7,17,16,17,12,8",0.002081677318628517
"17,17,14,17,11,17,17,17,15,17,16,14,11,16,14,3,3,9,2,7",0.0010164234354456362
"15,17,17,15,17,17,16,15,17,17,15,17,16,15,6,5,12,4,9,2,13,0",0.0031250351869607737
"17,14,14,17,17,17,3,16,5,17,14,14,4,13,15,8,3,13",0.0017761441145812073
"17,15,17,15,9,16,15,17,8,17,11,16,17,14,13,9,4,6",0.0029799457703562513
"17,17,15,16,4,7,2",0.002679986729089099
"17,15,17,17,14,6,16,14,8,8,17,17,17,11,2",0.002355697044150606
"17,17,15,17,1,14,11,14,0,16,14,16,2,16,12,7,0,0",0.002596624388295216
"17,15,17,17,9,16,0,14,17,14,14,10,6,3,11",0.001931728586589013
"15,17,13,17,17,15,17,10,14,16,15,14,5,7,4,13,8",0.002596624388295216
"17,16,14,16,17,2,8,17,14,14,15,17,2,9,12,5,5",0.0031090873237124466
"17,17,17,15,3,16,17,3,16,15,16,14,14,9,0,13,5,3,12",0.0018265122167302817
"15,14,14,6,16,6,15,17,15,17,14,14,17,17,0,13,14,8,5,9,9,3,3",0.003169586193901169
"17,17,14,17,14,4,14,17,17,16,11,8,7,17,14,2,12",0.002596624388295216
"17,15,14,16,17,17,16,6,13,14,15,16,15,17,9,10,5,2,5,0,7",0.03289760348583878
"16,5,14,10,16,14,17,17,16,16,2,17,14,17,5,11,13,3,5",0.0031784932657680557
"17,16,16,17,7,15,17,14,17,14,17,17,15,13,11,8,13,6,13",0.002596624388295216
"16,7,14,17,17,2,15,13,17,17,15,16,17,1,2,10",0.0038264772037942675
"17,17,16,14,17,15,10,6,1,14,7,16,2,8",0.0016058397734199246
"16,17,15,2,14,16,17,2,14,17,17,16,12,15,7,5,17,1,3,10",0.0025760537262567032
"17,17,15,14,11,6,15,0,17,10",0.002596624388295216
"15,7,17,17,15,17,15,16,17,17,12,17,17,17,3,16,7,13,2",0.00322720784459753
"17,17,17,17,17,16,17,5,14,14,16,15,17,17,7,13,12,5,4",0.0030632557177497034
"17,14,17,15,14,16,14,17,17,17,15,15,6,14,17,16,10,8,1,4,6,13,12,5,11",0.027813520736414927
"17,15,15,15,17,17,14,6,14,2,16,7,14,17,4,17,1,0,5,1",0.0020779146335346763
