tokens,rewards
"17,17,16,15,15,13,7,17,16,15,17,16,3,13,1,1,8",0.003741048879259852
"17,17,16,5,15,12,12",0.0
"17,17,15,16,4,17,17,17,17,16,17,17,16,9,15,2,6,12,10",0.003655093552989749
"17,15,11,16,17,16,16,17,16,3,17,4,5,13,6",0.00225505763286102
"15,13,17,17,14,17,15,0,11,17,14,8,16,1,16,16,5,12,13",0.002596624388295216
"15,17,14,16,6,17,17,16,16,5,15,16,15,17,9,8,4,12,5,0,6",0.0031784082274755733
"16,17,16,17,17,17,5,17,15,16,1,14,17,15,6,5,6,4,4",0.002204482392029897
"17,17,15,17,14,17,17,6,17,5,14,13,2",0.0023616189797634668
"17,17,14,16,17,2,17,17,17,17,17,17,11,2",0.002596624388295216
"14,17,15,16,5,17,16,16,7,17,6,5,5,10",0.002596624388295216
"15,14,17,14,17,16,14,11,16,17,14,17,14,10,13,9,14,7,10,13,5,9,8",0.002596624388295216
"15,17,15,15,14,17,6,17,17,16,4,14,16,8,3,2,12,2,12",0.0002297338220398275
"17,17,17,16,17,8,15,17,5,17,16,16,16,17,4,5,3,11",0.003178277844264386
"17,15,15,17,17,16,16,16,17,17,17,15,15,17,3,16,2,3,10,7,3,2,2,13",0.0014016857375999722
"17,17,16,17,17,10,17,17,14,3,15,15,3,10,1",0.003655093552989749
"17,14,11,17,17,15,17,15,17,15,7,14,6,7,10,17,2",0.0
"15,2,16,15,14,16,17,7,17,17,17,17,17,0,14,7,5,0,4",0.002255169111035482
"17,17,17,14,17,17,16,14,10,16,16,7,14,4,8,11,0,7",0.0
"17,14,17,16,17,14,4,15,2,0,13,15,9,16,3,17,1",0.0027147506932035923
"17,17,16,17,13,17,17,17,8",0.000612553704795299
"15,12,17,17,15,0,17,17,14,14,10,17,15,6,8,1",0.002596624388295216
"16,17,3,16,13,17,14,17,16,17,16,17,12,17,6,6,13",0.0
"17,16,17,14,17,17,16,17,3,7,17,10,17,12",0.002596852244101257
"14,14,17,3,10,16,17,14,14,12,16,7,11,2,17,5",0.001636289970606225
"16,12,17,14,13,16,15,17,10,11,15,1,15,17,13,1",0.0
"17,15,16,15,15,17,2,7,7,6,4",0.0021118347527843075
"17,16,7,14,17,8,17,14,16,17,6,17,16,3,5,3",0.0014761535125193826
"15,7,16,1,14,1,17,17,15,16,17,0,4,17,13",0.0025881545559153386
"17,17,17,17,17,17,15,11,17,13",0.001406354761164985
"17,17,17,16,16,7,1,0",0.0028629228404079745
"16,16,10,16,17,17,17,17,17,10,16,13,12,17,15,17,10,7",0.0
"16,5,17,16,17,14,17,2,17,15,11,17,15,0,1,0",0.0031789723998476515
"17,17,15,17,17,8,15,15,3,17,4,15,6,7",0.002596624388295216
"14,17,17,15,16,14,13,12,17,17,17,1,17,14,11,6,0",0.0026013824489585892
"17,15,4,16,15,17,2,15,14,17,7,16,17,17,3,11,11,8",0.0021700573813249868
"17,17,15,9,16,4,17,17,4",0.002128612230034815
"17,17,17,16,15,17,17,14,17,17,13,15,10,17,17,2,5,7",0.0013286356572594516
"17,16,3,17,14,17,14,16,16,6,17,9,15,15,4,12,5,10,1",0.0023724792408066435
"16,16,17,14,15,14,13,17,17,16,12,7,9,17,6,6,8",0.003057785190590361
"14,14,17,14,17,17,17,16,16,16,16,10,17,16,13,6,5,12,13,2,3,13",0.0030323308235492307
"17,17,17,16,17,6,14,14,4,14,17,17,17,13,17,7,0",0.0026386563150149695
"17,17,15,16,17,8,14,7,17,3,16,16,17,1,13,0",0.002918941774255867
"16,17,17,6,15,17,17,16,16,16,15,9,10,6,5,13,1",0.00012319029260494274
"17,14,14,17,17,14,7,16,14,17,0,17,8,12,8,12",0.003919579700453659
"17,14,17,2,15,17,7,15,2,9",0.03923660790067173
"14,1,14,8,15,15,16,17,17,16,15,15,10,13,12,4,2,11,8",0.002596624388295216
"17,15,17,17,17,13,15,16,17,5,17,17,8,9",0.015351262670650965
"16,16,7,10,17,16,14,15,1,16,5,14,17,16,1,3,12,13,7",0.005525162131806819
"17,14,8,17,17,17,16,14,17,16,17,17,17,12,6,0,10",0.003625261939319295
"17,17,17,17,15,12,15,16,12,17,10,1",5.180212529992254e-05
"15,1,16,17,13,14,14,15,17,17,15,15,17,15,3,4,16,11,3,8,7,2,13",0.0013448891628796815
"16,17,17,15,13,1,17,16,17,17,17,16,8,12,0",0.0022935619924012688
"17,17,16,14,17,6,15,2,10,9",0.0
"17,14,17,17,8,17,17,16,17,12,15,15,15,15,3,7,7,13,5",0.0
"17,17,15,5,17,16,17,5,0",0.002596624388295216
"17,17,15,15,17,7,14,17,17,15,17,8,4,2,7",0.002596624388295216
"16,14,10,17,6,17,17,17,17,17,16,5,0",0.001235712079085573
"17,16,8,16,6,17,17,16,17,10,17,16,17,14,17,4,2,2",0.0020799277172017213
"14,16,2,17,17,15,10,17,14,4,14,17,16,14,1,0,10,8,6",0.0025967318275142287
"16,5,15,17,17,7,17,17,1",0.0032183883962012124
"17,14,7,17,15,16,10,14,15,15,17,17,14,7,16,13,2,6,5,8,2",0.002191445717125129
"15,0,17,14,17,16,16,15,15,10,16,15,16,16,17,13,10,5,2,11,13,2,1,6",0.00260645913603419
"17,15,17,13,17,17,16,6,14,14,17,17,14,16,10,15,8,0,6,3,6",0.019464720194647202
"16,16,17,16,14,17,17,0,0,17,16,4,8,9,2",0.0
"17,16,17,16,7,16,17,17,17,5,17,10,16,17,1,6",0.001221588196362894
"17,14,16,10,17,17,14,6,9,10",0.0
"16,7,15,9,17,17,16,16,13,2,1",0.0
"16,8,17,15,2,17,17,14,9,14,17,17,11,12",0.0
"15,16,6,9,17,17,17,17,11",0.0
"16,17,17,17,10,16,13,16,17,17,17,15,11,11,15,2,2",0.015351262670650965
"17,15,17,17,17,10,14,7,1",0.0041354829901577485
"17,17,17,17,17,15,17,11,17,17,17,17,17,14,2,2",0.0
"15,16,16,4,16,14,14,16,5,15,2,16,5,0,7,2,11,0,10",0.0036424729285199986
"17,17,17,17,16,6,17,16,15,16,16,17,15,11,12,17,12,4,5,2",0.006690578578622531
"14,17,0,16,17,17,17,15,13,15,6,7,5",0.003053334426568466
"17,17,17,17,15,16,16,13,14,1,16,6,14,17,17,4,0,3,10",0.00551108303474779
"16,17,17,17,0,17,17,17,15,11,14,17,5,0",0.00044170638149482736
"15,17,13,17,15,16,7,17,15,13,17,1,15,15,12,3,14,2,6",0.001406354761164985
"17,17,17,17,17,15,16,14,9,8,16,7,12,5",0.0015936651035493997
"17,17,17,17,14,7,16,5,16,10,15,6,16,5,7",0.0022111397971310417
"14,4,15,10,14,15,17,16,16,8,17,16,14,3,11,12,2,10,2",0.0030400116125955186
"17,14,17,5,16,10,17,16,14,15,16,17,17,12,6,17,4,12,8",0.0008966599417171038
"15,10,15,15,17,17,17,15,17,8,5,14,17,3,17,16,13,5,2",0.002596624388295216
"17,17,17,17,17,17,17,17,17,17,16,17,6,17,3",0.00028164353082412417
"17,16,15,17,6,17,16,15,6,16,15,15,15,17,13,1,5,2,0,8,12",0.00391954171512254
"14,4,14,5,16,16,17,17,17,3,15,17,14,17,5,16,10,4,2,8",0.00191945624762497
"16,5,17,16,17,4,16,4,17,14,2,16,16,12,3,17,13",0.0031784932657680557
"16,13,15,17,15,15,17,0,2,14,8,16,13,11,5",0.014933762888760246
"17,17,17,17,17,15,17,14,14,15,17,9,16,16,16,7,5,12,9,2,5,5",0.001446558952991732
"17,17,15,16,17,17,17,3,17,17,13,13",0.015351262670650965
"17,16,15,5,16,11,17,2,15,14,17,6,16,8,5,3",0.0012218605864216276
"16,16,11,17,17,11,17,17,13",0.0
"17,17,14,17,10,17,15,17,17,16,17,17,1,15,1,12,11",0.0037231646899864887
"17,16,17,10,16,17,1,16,10,16,17,15,11,4,5",0.002596624388295216
"17,15,16,3,17,12,15,17,14,17,0,15,11,17,1,7",0.00018951822099245953
"14,8,17,17,14,13,17,16,14,16,1,7,17,4,11",0.002596624388295216
"15,10,17,17,15,0,16,3,1",0.003059424640855806
"14,6,16,16,14,17,6,5,17,10,17,15,1,12",0.0023765944982461693
"17,14,13,17,14,10,16,7,13",0.015351262670650965
"16,14,14,11,15,17,17,7,10,17,16,7,17,2,7",0.0015068737102842261
"15,17,14,7,15,10,17,1,17,16,14,14,9,14,2,0,2,3",0.002683210380360748
"17,15,0,15,6,17,17,16,17,3,17,17,4",0.0007892659826361484
"17,15,17,17,16,2,16,17,16,17,3,7,11,14,17,17,1,10",8.048716687001872e-05
"17,15,10,17,17,17,17,1",0.004490210588368096
"15,10,17,16,3,14,7,15,3,17,15,17,16,16,3,1,1,6",0.0027091012616500343
"17,17,17,14,8,16,14,4,17,17,16,15,8,17,16,3,9,6,5",0.0012185253579654021
"16,17,16,9,2,14,15,0,10,14,15,17,17,16,17,2,6,5,7",0.003038884362101439
"14,8,16,6,17,14,15,14,17,12,17,10,17,9,14,17,1,12",0.0029992410152047174
"17,17,17,14,5,6",0.004624277456647398
"17,16,9,16,11,17,16,17,16,15,14,17,8,17,14,3,10,10,4,12",0.002596624388295216
"16,0,17,15,16,0,17,2,12",0.0014742312890745522
"16,17,8,17,17,15,13,14,17,14,17,17,5,17,4,7",0.001500766778320352
"17,14,16,17,16,14,2,17,16,14,8,16,5,17,4,14,0,13,7,5,1",0.0001107603699396356
"16,13,16,17,15,17,16,1,2,17,16,14,15,17,4,16,12,13,2,12,2",0.0
"14,17,17,16,10,16,14,5,17,7,14,3,14,5,0,16,13,13",0.0026507911385983923
"17,14,3,17,16,12,14,16,17,6,14,15,7,15,11,11,8,5",0.0
"16,16,6,17,17,10,16,8,17,17,16,17,2,15,6,13",0.03142023346303502
"17,16,17,17,17,17,16,17,1,10,17,17,16,5,11",0.002596624388295216
"16,17,16,17,16,17,1,17,4,1,2",0.002479724365951666
"17,17,14,5,17,17,14,14,2,17,8,8",0.002596624388295216
"16,16,17,17,17,7,17,17,11,15,14,16,3,16,5,2,0,13",0.0
"15,16,4,17,12,16,17,17,16,17,17,16,16,8,4,16,12,3,6,5",0.003311954052891206
"17,17,17,14,7,17,17,13",0.001776952605964744
"16,17,16,5,11,15,14,15,7,17,1,5,12",0.002559107557912015
"14,14,17,9,15,2,17,15,13,17,7,16,4,16,17,1,12",0.0036226306076174077
"15,17,15,17,14,14,14,17,17,17,15,16,14,8,16,2,17,2,4,0,5,10,2,5,13",0.0024468134582491465
"17,15,17,16,15,17,16,17,17,16,16,6,14,1,8,1,8,2,6,2",0.018639391135452352
"17,15,15,6,17,16,17,16,17,17,17,16,17,5,9,6,6,9",0.0
"16,17,17,10,14,9,17,17,17,10",0.003655093552989749
"17,17,17,17,16,14,17,17,9,16,16,3,13,17,6,16,8,11",0.0
"17,16,4,17,16,13,17,17,14,3,7",0.007611096662902817
"17,17,17,15,15,17,16,17,17,14,17,1,1,5,6,13",0.0
"14,7,17,16,17,17,17,4,4",0.002596624388295216
"14,17,17,17,17,14,5,17,14,16,4,1,17,4,14,13,8",0.0025670442319272384
"17,17,17,16,17,17,14,17,17,15,17,5,14,14,3,12,7,9,9",0.0033273854794360264
"17,16,13,17,16,17,5,17,15,7,16,15,17,1,16,13,0,3",0.0014482270508569066
"17,15,17,16,17,17,0,15,8,5,14,14,2,5,4",0.007553651077403016
"17,17,15,17,14,16,17,8,17,17,2,17,3,6",0.003177461775063523
"17,14,10,17,17,14,17,17,17,15,3,14,14,13,15,5,13,2,11",0.0032451249373100866
"15,13,17,17,16,16,6,15,13,16,6,5,17,16,1,9",0.008284871290515692
"17,17,17,16,17,4,11",0.0025989938181075613
"14,17,15,6,2,16,4,17,17,14,15,16,8,7,17,8,11",0.002596624388295216
"17,16,15,17,14,17,16,16,16,16,17,6,8,0,5,13,4,13,8",0.0017506281002383562
"17,14,8,15,14,3,1,3",0.0
"16,17,17,17,16,5,14,17,16,16,17,5,11,12,4,3",0.004762086903304774
"17,17,15,12,17,17,16,13,16,14,14,17,17,7,11,4,3",0.002720927080509623
"17,17,17,17,16,14,17,16,17,0,16,6,17,17,1,17,12,9",0.0
"15,17,7,16,15,16,17,16,5,17,8,17,16,5,11,10,17,3",0.001522045369905601
"17,17,15,14,14,15,17,16,3,16,16,17,13,16,3,5,6,6,2,13,13",0.003205627031887667
"17,17,17,17,14,14,17,6,17,16,14,17,17,16,16,1,11,2,4,7,5",0.003177280483260439
"17,15,5,17,17,14,5,0",0.0
"16,17,16,1,17,2,16,9,17,16,17,1,17,7",0.0
"14,1,17,14,16,17,17,17,14,17,17,14,17,7,17,1,1,7,0",0.004271230247341764
"15,11,17,17,16,14,0,17,17,14,7,0,17,6",0.0012941966989703211
"17,17,14,17,16,17,15,6,17,17,17,17,17,11,10,11",0.0
"17,17,17,15,3,15,17,17,16,2,17,16,15,17,0,6,0,3",0.0002838147541099924
"17,17,15,3,17,15,5,16,5,16,6,16,3,2",0.002596757762450883
"14,15,14,17,0,16,17,16,16,14,17,9,5,8,14,14,12,7,10,10,5,0",0.002577250122197204
"15,12,15,7,17,17,17,17,5",0.002596624388295216
"17,16,3,17,15,14,17,17,2,17,14,17,5,17,0,9",0.0027024870859011945
"17,17,17,14,9,17,17,14,14,16,17,17,8,13,15,10,2,12",0.0
"17,16,1,15,15,16,16,16,14,12,17,16,7,0,8,9,3,2,11",0.003182068519376524
"16,1,17,14,17,17,17,15,16,17,16,17,7,6,13,13,9",0.0
"15,16,14,15,12,16,16,4,7,15,15,15,1,16,3,10,13,15,9,8,2,9,6",0.003172509193066412
"17,14,3,15,16,17,17,16,17,15,14,17,14,15,17,2,3,8,8,10,1,10,8",0.0005229539426991895
"15,14,15,17,12,17,17,6,15,16,14,15,11,13,0,5,2,10",0.0023262239986633847
"15,10,16,17,8,17,17,16,14,17,13,15,14,6,17,0,7,8",0.003655093552989749
"14,8,17,15,2,17,14,15,13,14,14,15,16,13,13,10,10,1,11",0.0019356290794508215
"17,16,0,17,17,16,16,15,13,16,11,14,16,1,10,3,12,5",0.002596624388295216
"17,17,17,17,16,17,17,16,16,16,16,17,17,12,3,0,10,5,6",0.0
"16,16,5,17,17,17,17,17,0,14,17,5,17,10",0.0008660548408275014
"17,17,17,16,5,17,14,7,2",0.0016781666896932353
"17,14,14,11,17,14,17,0,14,16,17,17,17,14,13,2,5,9,3",0.0018373832222301862
"16,17,16,3,14,15,14,15,12,16,17,2,2,17,16,7,5,7,6,12",0.0
"17,17,17,15,14,17,4,6,13",0.0009362032989265397
"17,17,17,16,6,14,0,16,10,5",0.0020766105732903076
"17,17,15,17,8,14,17,15,6,15,2,13,4",0.002596624388295216
"15,17,17,8,16,17,16,10,7,17,14,16,16,9,12,2,4",0.003178277844264386
"17,17,16,15,3,17,9,16,10,17,7",0.002070596135819914
"17,15,17,16,17,10,9,17,17,15,12,17,5",0.0
"17,14,17,4,16,11,17,16,13,4",0.004931079220372515
"17,14,8,14,0,17,16,17,17,14,8,15,17,16,2,16,11,2,13,5",0.00518847546994251
"17,16,1,17,17,16,14,14,14,15,17,16,16,1,5,6,13,13,0,9,5",0.0029186755948204736
"17,16,7,17,16,13,17,14,16,10,17,14,17,10,3,13",0.00132886581302858
"17,15,2,16,14,6,14,16,14,0,17,16,17,6,11,1,10,0",0.0010535943537297863
"17,17,16,17,4,17,17,17,6",0.002114980857107571
"16,17,15,16,2,17,10,12,15,17,14,10,17,16,6,2,6",0.006026372255946596
"17,16,17,17,17,15,17,15,10,15,15,13,14,17,11,2,7,3,0",0.0025967836979055945
"17,17,15,17,14,17,8,16,3,17,17,16,17,1,5,12",0.001201695696543859
"14,17,9,14,6,16,16,13,13,15,1,8",0.0020841297281231287
"16,16,15,17,17,17,14,5,5,16,5,1,16,0,10,12",0.0
"17,17,17,17,17,16,1,3",0.0029465628213584836
"17,15,14,17,16,15,17,6,16,17,16,16,9,2,3,2,3,7,3",0.00027774216980728963
"17,16,6,16,15,14,0,17,17,10,16,2,7,16,5,6",0.002179259726908878
"14,17,17,1,16,14,17,16,9,16,17,15,17,14,17,4,8,12,5,6,2",0.003098069048343145
"16,15,3,7,14,2,14,13,17,14,16,6,17,6,17,3",0.002720665220096202
"17,17,16,2,17,16,16,17,17,16,17,3,14,17,5,0,5,5",0.0014994279493369756
"15,0,17,17,15,5,17,14,14,2,16,17,14,14,8,13,12,11,1",0.002596624388295216
"16,17,4,17,17,17,16,15,17,17,17,5,17,17,3,12",0.007574658491329611
"17,17,17,17,17,14,16,17,16,9,16,15,7,3,3,6,5",0.00045934772622875517
"17,17,17,14,17,17,17,16,16,11,14,16,17,7,12,17,10,15,4,5,6",0.0013079803539916117
"17,17,17,16,17,15,16,16,15,14,11,17,5,8,2,5,12,2",0.00259737664958392
"16,16,4,15,17,17,3,15,14,16,13,15,4,14,3,11,1,8,13",0.012797642131389127
"17,17,15,16,17,10,14,16,14,17,17,17,2,1,11,10,2",0.002289082743652793
"17,15,17,13,15,17,17,14,17,14,3,16,17,5,11,0,5",0.0
"17,17,17,17,17,16,2,17,15,17,17,14,5,16,7,13,4",0.002557030229520433
"17,15,16,15,16,1,17,2,15,5,15,15,5,14,17,0,10,9,3,5",0.00028143249138112993
"17,17,17,16,17,5,14,17,7,2",0.0025982665850068595
"17,15,15,17,6,16,17,17,17,10,17,9,1",0.004074461907999543
"14,9,14,17,14,17,8,17,17,17,10,16,16,17,6,8,9",0.002596624388295216
"17,15,16,16,12,14,15,7,6,16,17,17,11,11,7,17,13",0.015351262670650965
"15,17,15,13,2,16,10,17,17,5",0.0016545340278833873
"17,17,17,17,16,17,15,11,6,16,10,17,17,6",0.0
"17,17,15,15,15,2,17,16,17,16,17,12,1,17,3,17,8,8",0.002596624388295216
"14,17,14,13,14,17,16,17,17,0,17,3,16,11,3,3",0.0025582873600200895
"17,14,3,16,14,14,16,15,15,17,16,16,2,16,2,2,0,3,0,8,2,2,2",0.00566583026204994
"17,15,17,8,17,14,7,7",0.003178277844264386
"17,16,17,0,16,17,16,14,2,14,17,6,12,0,17,7",0.002596624388295216
"16,17,6,14,5,15,16,9,14,17,16,16,17,17,13,4,7,13,7",0.0012137234283018682
"14,10,16,6,16,17,4,17,15,15,6,16,10,15,11,17,4,13",0.002016414981281644
"16,16,15,14,6,15,4,17,10,16,15,17,16,16,1,12,0,7,0,11,2",0.0
"17,17,17,14,14,17,14,15,14,15,5,9,11,0,16,10,11,10,5",0.0021129196623068222
"17,15,16,15,15,3,14,3,16,17,2,17,10,16,16,17,5,3,7,8,3",0.00028223274323170604
"17,15,17,17,11,17,15,17,13,3",0.0025750672310846374
"17,17,17,14,17,4,17,15,15,17,16,16,16,1,0,1,0,5,2",0.004899951099278345
"16,4,17,17,14,14,12,3,8",0.00216782403825808
"14,0,15,16,16,15,17,17,14,15,16,14,9,14,17,0,17,3,7,11,0,13,7,10,1",0.0021139018302212416
"14,6,16,17,15,14,14,17,16,17,15,14,11,5,8,12,2,6,6,11",0.0012990050855930363
"17,17,14,2,16,16,16,5,14,15,11,14,16,3,4,10,1,7,8",0.0029367009001016334
"14,17,12,16,15,17,14,6,6,3,14,14,2,16,1,5,5",0.002327786546133232
"16,15,11,5,17,16,15,14,17,15,16,17,4,11,10,9,0,9",0.004364464636692608
"16,17,14,17,1,16,2,17,6,15,17,2,16,16,7,9,3",0.0075575055159645965
"14,10,16,17,17,4,17,14,11,17,9",0.002016414981281644
"17,17,17,14,17,17,16,3,15,16,16,17,16,17,4,0,3,2,5,12",0.0035477785234049562
"16,17,15,17,9,17,1,17,6",0.0
"17,16,17,9,17,14,16,14,0,2,17,14,8,17,13,5",0.002596624388295216
"17,17,17,16,17,4,5",0.00217551403289299
"17,14,16,11,14,17,15,17,17,15,17,17,16,6,0,17,4,5,4,6",0.0
"16,2,15,13,14,17,8,10",0.0016401295864762384
"15,11,17,17,15,17,13,17,17,17,14,14,16,5,1,4,3",0.0020830601042603793
"16,17,17,9,16,9,17,17,17,16,15,13,10,9",0.0
"14,6,17,15,2,14,15,8,17,17,13,13",0.0019485861618577511
"16,1,16,17,17,17,3,17,15,17,9,16,12,13",0.0
"14,2,15,15,15,17,17,16,11,15,3,5,16,2,8,12,0",0.002596624388295216
"16,11,17,14,17,17,14,3,17,6,17,0",0.0
"14,16,7,17,14,2,16,16,13,8,17,6,3",0.002596624388295216
"14,17,3,14,15,17,16,14,14,16,16,1,10,17,15,12,13,2,8,7,2,13",0.0032210795426708414
"17,15,2,17,15,14,17,17,2,16,17,17,2,6,12",0.004326294904263385
"16,14,15,13,10,7,14,14,17,17,17,13,1,2",0.0013624363171757855
"14,14,5,15,15,0,16,5,9,16,6,1,13",0.010898433922520379
"17,16,2,17,15,17,16,13,4,10",0.0027359225884232893
"16,9,17,17,14,8,15,16,5,14,14,10,2,9,15,14,10,6,5",0.0
"17,16,10,17,17,17,14,17,16,17,16,16,17,16,8,2,8,5,6,2",0.0025908679407601544
"17,17,16,17,16,10,14,17,6,6,17,16,7,0",0.0013082900245051674
"14,0,17,14,16,11,10,15,15,17,2,6,17,2",0.0014956892100268155
"14,14,17,16,8,16,17,16,16,17,17,4,17,7,12,6,0,9",0.0009154492055124633
"17,15,14,17,3,15,16,17,14,1,15,9,16,8,6,8,17,2,5",0.0
"17,15,15,14,17,15,17,17,17,9,17,15,16,8,2,6,10,2,3",0.0
"17,14,14,15,8,1,15,14,17,14,17,8,3,12,12,6",0.0013107824436627143
"14,14,8,7,17,17,16,5,8",0.004012435578117663
"15,17,14,17,15,17,17,17,0,17,10,14,3,11,3",0.003174651301116568
"15,16,17,17,17,16,9,7,17,10,4",0.00241414220076318
"15,17,11,15,16,11,17,10,3",0.002596624388295216
"17,15,15,14,8,7,4,17,16,17,16,17,17,7,5,2",0.0
"17,17,16,16,12,5,14,17,16,14,17,17,12,3,14,0,2,6",0.0
"16,6,16,10,15,17,5,14,14,16,17,14,1,16,6,10,9,1,2",0.002855983926788133
"17,17,17,14,15,15,17,15,13,17,17,2,3,16,6,0,2",0.0031049581915776462
"15,14,4,8,16,17,1,8",0.003063088163779495
"16,15,17,17,6,16,16,17,17,1,0,14,2,15,8,0,7",0.003459826490349417
"16,12,17,17,14,0,17,14,14,16,16,7,15,15,3,9,13,11,10,13",0.0
"17,16,17,12,16,17,17,16,16,16,17,14,2,0,0,8,11,5",0.002596624388295216
"16,17,7,17,16,15,17,14,17,14,10,7,15,16,15,13,2,11,11,4,0",0.0010264891220666647
"17,17,15,17,15,2,7,17,17,5",0.0025982665850068595
"17,17,17,17,14,17,8,16,16,15,9,15,0,15,0,1,8,6",0.003178277844264386
"17,17,14,17,15,4,4,15,17,17,17,6,17,17,17,13",0.002362840765266673
"17,17,17,17,17,14,14,3,17,17,17,9,17,8",0.004334311107219474
"17,17,17,14,9,17,17,16,13,15,16,16,17,10,11,14,2,8,5",0.0
"17,17,17,17,17,16,4,13",0.0017839347448973316
"17,16,17,17,16,14,15,17,15,14,6,16,16,17,0,0,11,7,2,2,5,9",0.0029340830829152533
"14,16,17,15,12,16,14,15,13,17,17,17,2,4,7,7,6",0.002596624388295216
"15,17,17,17,17,17,15,17,16,13,17,13,7,8",0.003178277844264386
"16,17,14,17,17,7,15,14,16,16,14,17,10,16,1,3,10,8,2,13,8",0.04275862068965518
"17,17,17,15,15,9,17,6,16,17,15,17,0,17,13,4",0.0031666523525484204
"17,17,17,15,11,16,13,15,17,17,15,14,7,11,17,5,13",0.0014163350644095232
"15,10,17,17,17,16,14,15,17,7,17,17,4,17,17,5,6",0.0020243031678120974
"14,15,14,17,5,13,16,8,7,17,2",0.0033820214254535823
"14,14,16,17,17,17,14,17,16,17,13,17,17,13,12,12,5,6",0.0031784082274755733
"17,17,14,17,17,17,8,15,2,17,17,14,14,6,12,10",0.002596624388295216
"14,17,16,17,15,15,3,14,17,3,15,17,13,17,1,5,9,3",0.0031747645457277564
"14,5,17,16,16,12,16,16,17,16,9,17,7,15,17,17,0,13,6,3",0.002596624388295216
"17,17,14,17,14,16,7,17,17,16,14,1,0,17,7,13,6",0.002596624388295216
"15,14,7,9,17,15,14,3,15,16,16,14,3,5,11,6,16,11,3,5",0.0011064355487275523
"17,14,4,15,14,0,14,6,3,17,16,15,4,14,14,11,10,1,12",0.0
"17,17,17,17,17,17,17,16,12,16,16,15,16,17,14,1,2,9,8,6,3",0.002596624388295216
"14,15,0,0,14,11,16,17,16,16,17,17,17,15,17,4,3,2,17,7,2",0.002596624388295216
"14,11,17,14,10,17,17,0",0.0026134949679451967
"17,17,17,17,14,17,16,13,16,17,14,17,15,17,2,12,5,10,13",0.015351262670650965
"16,9,17,17,17,17,17,17,14,17,15,17,17,11,13,17,12",0.0
"17,17,16,14,10,16,17,16,17,14,11,6,2,17,0,11",0.0
"17,17,17,16,9,16,1,16,17,16,16,2,16,7,4,7,4",0.002875449585232197
"15,17,9,15,17,3,17,17,17,2",0.0027772881917183406
"15,11,17,14,17,16,17,17,17,17,14,17,17,14,17,4,6,3,0,7",0.0012118261245908735
"17,17,17,17,16,0,17,14,16,15,16,17,17,2,1,3,2,9",0.002668276792138345
"15,15,0,14,7,16,16,17,16,5,16,17,13,15,7,13,3,0,0",0.002596624388295216
"16,15,17,3,0,15,1,17,17,16,17,0,14,14,11,0,4",0.0012482586077088018
"16,17,17,17,16,6,5,17,9",0.0016004150932518522
"17,15,17,16,16,14,16,17,16,16,14,17,17,16,11,6,1,0,6,13,0,5,4,13",0.0015133541409930091
"17,17,17,17,17,16,17,17,16,14,5,17,15,17,17,5,13,9,6",0.002614311488031625
"14,4,15,15,17,14,15,8,17,16,16,3,14,17,4,8,13,3,3,3",0.002596624388295216
"16,0,17,15,16,17,16,17,17,8,8,13,14,2,17,3",0.0017047803527548229
"17,15,17,5,17,17,13",0.0017770464173688357
"14,15,16,6,14,17,13,17,17,16,10,16,7,17,17,9,0,0",0.0025980662963708437
"16,17,17,15,16,12,16,11,9,9,17,17,5",0.0
"14,17,17,17,10,17,16,10,3",0.002596624388295216
"14,17,14,13,2,10",0.0013015906648706733
"16,17,17,17,17,17,17,14,6,17,17,2,17,0",0.001096448709600211
"14,17,0,14,17,17,5,3",0.002596624388295216
"15,13,14,16,17,17,17,7,17,16,8,12,11",0.002590870225902687
"14,15,16,16,16,17,17,6,17,17,13,16,17,15,13,3,0,15,13,4,9,5",0.002600607427592016
"17,17,14,14,14,15,14,15,17,17,17,2,14,17,15,4,7,11,7,10,4,10,7",0.0025871852097100246
"17,14,15,14,16,6,14,5,14,11,2,14,17,1,3,13,1",0.004271321567798321
"17,14,17,17,17,17,6,14,13,16,16,5,3,17,17,17,8",0.014934138770031044
"16,17,17,2,15,2,7",0.0015019555163405822
"17,16,17,15,17,11,2,3",0.002596624388295216
"16,14,6,8,15,16,17,14,14,17,17,3,16,5,13,7,8,0",0.00302589258440695
"17,16,3,14,16,2,16,14,17,15,16,16,11,1,10,7,3,6,4",0.0021129560145728616
"17,16,17,16,17,2,17,14,14,16,3,17,17,15,9,11,8,6,2",0.003520132165177989
"17,16,17,16,7,5,16,17,17,11,16,17,13,15,2,12",0.002599056913634196
"14,17,13,14,12,17,17,15,16,12,14,12,17,12,4",0.002736159094120866
"16,17,14,17,15,17,14,1,14,6,11,17,11,2,5",0.0
"15,15,17,11,14,13,8,14,17,17,6,0",0.002596624388295216
"14,14,14,7,17,9,9,5",0.002600607427592016
"17,17,14,12,17,17,16,17,6,15,16,17,7,16,2,7,13",0.003919579700453659
"15,15,16,16,17,17,14,17,14,17,4,11,4,6,7,8,4",0.0026752965921007805
"17,15,17,7,16,16,13,17,7,17,9",0.0026662727374065745
"17,17,17,16,13,16,16,17,16,17,17,17,17,8,2,17,4,13",0.00223563411981025
"16,17,3,17,16,16,15,13,6,17,17,17,2,9",0.0019358842195227252
"14,17,6,16,17,16,16,15,17,16,17,14,11,8,6,11,5,2,7",0.0025968670653761282
