tokens,rewards
"17,17,17,17,17,14,17,7,14,3,16,14,8,5,11",0.0018534098650497056
"17,17,14,17,10,17,16,17,16,17,0,15,10,15,17,1,14,3,6,0",0.0024630197181521756
"15,16,17,14,17,8,1,14,15,6,17,15,16,9,16,4,12,5,11,10",0.0036768039319291027
"14,8,17,14,17,17,15,17,15,14,17,15,13,17,17,1,5,2,1,4",0.0014557009980965675
"17,17,14,15,17,15,16,14,16,13,17,15,17,7,16,13,2,3,10,2,12,12",0.0013365372731827423
"17,14,17,15,15,2,16,16,17,17,17,5,14,16,0,2,3,11,8,12",0.004400043002165466
"15,17,17,2,15,12,17,6",0.001442803365447023
"17,16,12,17,17,16,17,7,7",0.002596624388295216
"16,17,17,15,15,12,14,17,17,17,17,5,1,11,17,12",0.0018741877060292793
"15,11,17,15,15,10,14,17,14,16,17,0,0,3,7,7",0.0024057420568653976
"17,17,15,14,11,16,15,16,15,4,12,4,2,2,10",0.002596624388295216
"14,17,17,1,16,17,4,17,8",0.004012340513369819
"17,16,13,16,4,16,3,14,9,2",0.002307361850504204
"17,14,15,17,1,16,13,3,14,17,6,14,2,17,3",0.0021389882355647045
"17,16,16,17,17,2,17,16,1,1,15,2,17,3",0.002795615615106127
"14,15,9,17,15,10,15,17,17,17,14,17,16,2,5,1,6,13",0.0037618384228389067
"16,2,16,17,16,17,17,12,16,17,8,4,14,17,6,4",0.0015030619306160818
"15,13,16,2,15,17,14,6,15,9,15,15,10,0,13,11",0.014270374577880144
"17,14,17,9,17,17,17,14,17,3,16,3,17,15,10,13",0.004368108878794795
"15,16,17,17,17,17,16,17,17,6,17,14,9,10,7,12",0.0
"14,15,16,3,3,12,15,17,17,16,1,17,15,17,3,3,12",0.0018265122167302817
"17,15,3,17,16,16,16,16,17,16,17,17,14,1,14,9,12,6,5,12,6,9",0.0
"17,16,17,17,17,17,9,17,13",0.0033273854794360264
"15,5,14,17,13,15,16,5,17,13,17,16,14,2,2,12",0.003225783581825014
"17,16,15,5,14,17,17,17,17,17,9,7,15,17,10,13",0.0024099459888575437
"17,17,17,17,15,4,14,16,17,14,4,14,16,15,9,12,11,3,5,8",0.002596624388295216
"15,15,12,17,16,17,17,1,17,17,13,5",0.0025968114864676874
"14,8,17,17,17,17,14,5,16,10,17,17,17,13",0.002176598573156709
"15,17,14,16,4,1,17,17,11,2",0.0011856045769316592
"17,15,9,17,14,12,17,16,7,14,16,17,7,17,7,17,15,9,2",0.0033273854794360264
"15,16,15,17,17,14,15,5,14,1,14,16,17,17,1,5,13,9,11,0,12",0.0
"17,15,16,4,0,16,17,15,17,16,4,16,7,10,17,0,15,5,4",0.002103810587065939
"17,16,12,15,15,17,6,17,15,17,17,2,16,15,16,17,1,0,13,3,8",0.0037034361579495172
"17,14,16,17,17,16,17,17,16,17,9,14,17,17,5,2,6,5,11",0.0023975976546272443
"17,16,17,12,17,15,17,9,16,17,17,17,8,17,2",0.003074313938128588
"14,17,7,17,14,8,17,17,17,0",0.003178206988310012
"15,16,3,17,15,12,9,17,5",0.002969346393019099
"17,17,17,16,4,17,14,16,8,2,16,16,17,8,7,12",0.0032062122587676357
"16,17,7,15,5,17,17,17,15,13,16,17,11,1",0.0014944581677886787
"17,14,15,14,1,11,16,17,10,8,4",0.00575810168389647
"15,15,17,17,10,15,17,15,15,11,17,0,2,5,17,13",0.0025584516302102765
"17,17,17,14,5,16,14,17,5,16,17,17,7,17,0,3",0.0022532122626413103
"17,17,16,7,17,16,14,17,17,17,13,17,16,8,13,14,4,2",0.004343363361271541
"14,15,17,17,14,15,17,14,11,17,17,17,16,17,9,10,12,6,12,10",0.003655093552989749
"16,5,16,17,14,16,6,6,15,17,17,17,15,15,9,15,0,10,8,4,12",0.0
"17,17,17,15,16,8,14,13,17,14,15,15,3,16,14,6,5,11,10,9,5",0.001282049533483997
"15,15,16,11,1,16,8,4,15,14,15,13,17,5,17,8,17,10",0.002596639206969266
"16,13,17,15,4,16,8,17,17,15,15,14,17,1,4,9,6",0.03303055326176713
"17,17,17,14,11,14,7,17,17,17,16,17,16,13,15,3,13,1",0.0
"16,8,15,17,17,5,17,15,8,17,9",0.0031797665494625892
"17,17,17,17,17,16,7,16,16,16,14,7,16,16,15,10,3,6,2,11,3,10",0.002596624388295216
"17,17,17,15,5,16,16,0,3,17,16,1,2",0.0012119539457500616
"16,16,16,8,17,14,14,15,16,11,0,17,12,16,8,2,6,7,7",0.0007342537303066204
"14,17,17,17,17,10,17,5",0.002040521216600524
"14,17,2,14,16,3,17,13,6",0.002596624388295216
"17,15,2,17,14,16,17,17,14,17,1,11,11,9",0.003537273151190401
"14,16,0,14,14,17,7,17,17,11,17,17,14,17,11,1,15,8,3",0.0026426025278961547
"16,8,17,17,15,16,8,8,17,16,17,17,0,17,5",0.003178277844264386
"17,17,16,17,8,17,14,14,16,16,17,2,17,12,11,5,1",0.0025625866469460106
"17,17,17,17,16,14,1,16,17,16,17,17,15,16,17,6,12,5,2,5,11",0.0
"17,17,17,14,15,13,17,3,15,17,14,14,17,4,13,11,13",0.0010098778678953515
"15,2,16,16,15,6,14,9,16,13,17,16,6,17,14,2,11,9,2",0.0015019555163405822
"14,6,17,17,17,17,16,4,14,17,17,15,0,0,6",0.0021987763004723384
"16,8,15,1,14,6,14,8,17,14,9,15,14,17,15,2,5,10,4",0.001608387295713845
"16,12,16,17,16,15,11,1,17,14,14,16,17,5,8,16,11,4,7,5",0.0
"14,16,15,14,16,11,16,14,10,15,15,17,7,15,0,11,13,0,6,1,9,12",0.0033273854794360264
"17,15,15,16,17,9,17,16,14,5,17,17,1,3,9,4",0.0036633983406960456
"17,14,17,5,17,14,6,16,13,1",0.0012627919394379537
"14,17,17,16,15,0,17,8,17,17,15,16,16,2,16,6,10,1,0,12",0.0014251652513041393
"16,16,4,1,17,15,17,17,11,10",5.594441706993267e-05
"16,17,12,17,14,12,15,17,3,11",0.0
"17,16,15,16,7,0,17,1,17,17,17,4",0.0020882095022995537
"17,16,14,6,11,15,17,11,16,17,15,2,16,13,4,9",0.0031756526171066455
"17,14,4,15,13,17,17,14,17,17,17,15,7,6,6",0.0004544145412653205
"17,16,11,15,12,17,17,16,7,5",0.0026009939512599456
"15,16,14,17,3,15,16,17,8,17,10,17,10,10,10",0.003655093552989749
"17,14,11,14,15,17,13,14,15,17,16,15,5,9,2,0,12,8",0.0
"17,14,17,8,15,17,14,15,14,15,14,17,17,4,9,0,2,13,11,5",0.000569231672773107
"17,14,1,16,17,1,16,16,9,17,17,17,12,9",7.243609161190058e-05
"17,16,15,17,17,4,16,11,15,7,3,17,13",0.00762998531425837
"17,16,16,13,4,16,10,17,15,16,17,17,14,15,12,17,10,0,6,2",0.002596624388295216
"14,17,15,13,0,17,13",0.002596624388295216
"15,15,11,15,4,17,2,17,16,17,14,11,0,14,9,6",0.002596624388295216
"14,14,16,16,15,17,16,13,17,16,16,17,17,6,1,16,1,5,11,11,13,8,10",0.003655093552989749
"16,16,10,7,17,14,17,7,17,13",0.0
"14,16,8,13,14,16,7,16,17,14,16,16,5,8,2,10,6,9",0.0027299965875042654
"17,17,16,5,17,15,17,1,4",0.00028550129268640855
"17,14,15,15,15,9,17,13,17,14,0,16,14,10,15,10,12,11,6,5",0.0011533053708197131
"17,17,15,3,17,2",0.002596624388295216
"17,15,17,9,14,17,6,15,14,1,12,15,9,16,6,1",0.0
"14,14,16,3,17,15,10,10,17,17,12,17,16,14,6,0,6",0.0019734323919004563
"14,16,14,15,17,16,5,1,6,1,17,17,8,13",0.003032855658567109
"15,17,16,17,14,12,10,15,13,17,16,16,16,17,13,0,8,6,0",0.0031444231840740146
"16,1,14,17,17,17,17,17,16,14,15,15,17,17,16,5,1,16,5,6,11,12,8,6",9.74261775282093e-05
"17,17,14,15,6,17,16,17,14,14,10,15,17,3,17,4,3,5,0",0.0029093592902217687
"15,17,17,1,17,15,2,17,17,17,16,17,8,17,9",0.0012031905783100128
"16,16,9,17,14,3,5,17,8",0.0
"16,16,17,17,15,2,17,16,17,17,6,15,10,17,7,13,4",0.012797642131389127
"17,17,16,17,14,1,14,17,1,15,17,14,13,17,5,12,6",0.0
"17,17,17,17,16,16,4,17,4,15,2,13",0.0
"17,17,14,17,8,17,14,11,14,16,15,14,3,0,1,9,0",0.003178277844264386
"14,17,0,14,15,6,14,14,2,11,15,17,15,15,1,2,10,6,9",0.0029263659870360646
"16,17,17,16,16,7,17,17,17,17,17,11,16,17,13,13,8",0.0
"16,17,11,17,17,17,16,17,15,17,17,17,7,6,1",0.0026134949679451967
"14,0,17,17,14,17,17,3,15,15,11,17,14,12,3,17,6",0.0016330578872699596
"16,17,17,16,17,7,7,17,15,17,15,17,9,15,2,11,1",0.003136689350579116
"16,15,14,15,17,16,5,16,16,3,14,14,14,14,0,11,10,11,11,3,11,10,7,10",0.003655093552989749
"15,16,9,17,1,15,17,15,16,16,8,15,14,5,13,12,4,10,1",0.0012257294224998526
"16,16,15,14,14,15,17,15,17,17,17,7,13,8,7,0,9,13,12",0.0
"16,17,17,14,6,15,17,17,15,2,14,17,15,3,6,17,10,0,0",0.003053334426568466
"15,16,17,5,15,17,17,14,16,17,14,14,15,5,10,15,6,9,13,13,12,5,7",0.002596624388295216
"17,17,17,16,0,16,15,16,11,14,10,16,7,2,17,1,5",0.0011139112438870978
"17,17,14,12,17,16,17,14,16,16,17,17,16,9,1,8,7,4,0",0.002596624388295216
"16,16,1,17,15,7,16,15,17,0,9,15,5,17,8,1",0.0
"17,15,14,15,6,17,17,17,12,6,17,16,10,17,6",0.0023254062399969875
"17,17,16,5,17,17,15,17,1,7",0.0031791850795955903
"14,17,14,4,16,7,17,16,16,3,17,12,16,16,2,3,12,9",0.0030587068599864987
"15,17,17,16,15,6,13,7,15,14,17,17,17,3,3,1",0.0027887981969004143
"17,17,16,14,8,0,16,13,17,17,17,17,4",0.012912187344100013
"17,17,14,14,17,17,15,9,14,14,15,14,9,16,6,10,7,11,12,11,6",0.002598427951089591
"14,16,17,16,17,17,16,14,15,15,17,17,17,3,17,13,1,1,8,9,4,6",0.0030629598926596646
"17,16,17,4,14,1,17,17,17,17,17,17,15,4,8",0.0020965887677315354
"17,15,14,11,4,14,3,0",0.0
"17,16,15,17,17,17,17,17,17,13,14,16,7,0,13,15,6,1",0.002059050250138391
"17,16,14,17,17,15,1,17,6,5,17,17,4",0.0019629067358335997
"16,14,17,15,15,15,15,16,13,13,2,17,17,1,8,8,10,1",7.243609161190058e-05
"17,17,17,17,17,16,9,15,16,15,15,17,11,17,16,3,11,11,1,1",0.0033250116695121095
"14,17,16,16,17,14,15,16,3,13,10,17,15,6,6,12,9,1",7.243609161190058e-05
"16,17,17,14,17,0,6,14,16,11,17,15,7,4,15,12,12",0.002895298876243845
"17,15,14,0,14,12,16,12,17,13,14,4,11",0.0
"16,16,17,17,17,14,12,16,17,14,3,17,2,8,3,4",0.0
"14,17,1,17,16,17,8,17,17,10",0.0025835088162773907
"16,15,17,17,15,16,13,11,16,15,17,14,17,6,13,3,12,3,8",0.0031779944871888773
"17,17,17,16,14,14,5,17,17,17,15,12,0,16,1,13,17,8",0.0025968022235475737
"17,17,17,17,14,15,17,15,13,16,17,15,17,14,16,13,5,1,2,4,6,10",0.002437361530817022
"17,15,10,14,15,8,16,14,14,16,9,1,8,14,8,0,2,8",0.0019413244587072364
"17,17,17,17,17,14,11,14,4,17,16,15,9,12,9",0.0
"17,17,16,2,15,16,15,4,8,5,17,17,17,12",0.0015019555163405822
"16,6,15,4,17,15,16,14,17,17,13,9,3,17,2",0.002612166919235101
"17,17,17,15,17,16,14,17,16,15,10,15,13,7,16,14,11,10,4,8,9,1",0.0
"15,17,3,17,17,14,16,17,1,14,16,1,17,2,10,4",0.002260222301942669
"17,14,14,3,17,5,17,17,1",0.0029223660183737123
"17,17,17,17,14,16,13,16,17,17,15,17,17,14,9,5,10,0,7",0.0025966484687264366
"16,17,17,0,17,17,17,17,17,17,17,16,17,0,1",0.003053334426568466
"14,4,17,17,15,16,17,8,12,0",0.002532788086418088
"17,17,17,17,17,15,10,17,16,17,16,0,17,17,2,4",0.002310544133143355
"17,17,16,17,17,16,7,17,13,12",0.0
"17,17,14,17,17,16,16,7,17,13,16,17,4,17,17,17,3,8",0.002596624388295216
"17,17,17,17,17,14,14,5,16,14,15,17,5,12,16,14,1,5,0,1,4",0.0016764137542710157
"17,17,17,17,17,10",0.002016414981281644
"16,3,16,17,11,17,17,1",9.887040561583905e-05
"14,17,17,14,17,12,17,9,4",0.002128612230034815
"17,14,17,1,14,17,16,15,17,9,15,6,16,13,7,14,6,1,8",0.003485963624208346
"14,16,4,10,16,3,17,10",0.002363377462660783
"14,2,15,15,3,15,17,6,5,17,14,15,10,17,3,13",0.002596624388295216
"14,17,5,16,17,2,17,17,15,2,7",0.003168482220603131
"17,14,17,17,7,14,16,17,14,15,17,1,17,12,5,7,4",0.003047660512387923
"17,14,2,17,15,1,17,8",0.0006690978607569948
"16,16,17,16,16,16,17,16,16,16,6,17,4,16,15,16,5,3,1,10,10,3,9,9,6,1",0.00016291469194312796
"17,17,16,8,14,10,17,17,7",0.003178371378961929
"16,1,17,14,15,15,16,16,14,16,6,17,17,11,12,4,5,10,5,13",0.0
"14,14,14,17,15,16,17,16,16,17,15,17,17,11,7,1,10,11,1,2,9,11",0.0016093795047570235
"16,17,17,4,17,12",0.003311954052891206
"15,8,16,17,17,15,17,16,17,17,14,16,17,17,9,14,1,13,1,5,3,13",0.0032257029143664146
"17,17,14,14,16,16,10,2,17,17,14,16,17,15,16,2,1,12,6,9,5,2",0.0015019555163405822
"17,15,15,17,16,11,5,13,13",0.0
"17,14,15,3,17,16,17,12,17,15,14,16,3,17,1,9,1,0",0.0014956892100268155
"17,17,15,16,16,4,16,17,13,16,17,17,15,17,0,10,12,5,1",6.176236089431898e-05
"16,16,4,16,9,5,17,17,15,6,17,15,2,12",0.0
"17,16,4,14,10,15,15,1,17,16,17,4,17,7,9",0.004899951099278345
"16,14,16,13,17,14,1,1,14,15,16,17,15,17,11,9,11,13,13,6",0.0031784082274755733
"17,16,14,11,16,16,17,17,5,17,17,17,14,15,17,7,9,5,3,5",0.0012137257476657075
"16,16,6,11,17,17,15,16,17,9,17,15,5,5,6",0.0
"17,17,14,17,7,17,17,13",0.0032257057903112927
"16,14,14,16,15,12,14,15,5,12,17,17,17,16,12,13,1,11,13,9",0.0
"17,17,17,17,16,17,17,17,14,14,14,16,12,17,3,4,13,0,2",0.0
"17,16,17,14,5,17,14,10,8,14,17,0,17,9",0.001269767852837833
"17,17,17,16,4,17,15,3,16,17,17,15,15,2,16,5,1,1,11",0.00306253588909245
"15,11,17,17,15,14,11,15,17,3,4,7",0.002596624388295216
"16,2,17,17,16,15,15,14,16,14,14,17,10,12,17,7,0,0,10,10,2",0.0015019555163405822
"16,16,17,16,16,17,17,16,14,17,17,15,17,1,10,6,6,12,13,1,0",8.034563230186585e-05
"15,17,4,17,16,17,17,17,15,17,17,16,7,2,4,6",0.002596624388295216
"17,17,17,17,14,3,14,14,3,7,0",0.002599719345215439
"17,15,15,8,15,17,4,15,16,17,15,16,6,2,13,6,0,5",0.001379075940984926
"17,14,17,17,7,17,17,17,15,4,17,16,17,15,14,6,12,2,12",0.0031782863471912204
"14,1,16,17,17,17,6,8",0.0033569640199924197
"17,17,15,15,10,17,15,14,7,4,3,16,14,17,1,4,12",0.0021285622707692244
"15,3,16,15,12,13,15,16,17,17,9,17,5,6",0.0031683478489944053
"16,17,1,17,14,7,17,17,15,15,17,16,15,14,7,4,2,4,10,3",0.005082344475011807
"15,17,11,15,17,8,16,5,4",0.002597780753013854
"15,16,17,16,16,3,13,7,15,15,17,8,17,14,0,1,15,8,4,5",0.002596624388295216
"17,17,15,11,15,17,15,1,13,15,14,17,11,14,6,1,10",0.0018754545106594712
"17,16,14,16,2,13,14,11,17,7,14,5,17,11",0.0
"16,15,17,17,17,2,9,14,14,17,17,15,2,17,2,3,10",0.0025452563385286978
"15,16,16,17,14,16,16,14,12,12,16,12,9,13,12,0,1,1",7.243609161190058e-05
"17,17,17,17,16,17,17,17,0,16,14,6,2,17,16,5,7",0.0014993107774832876
"17,14,0,17,14,9,17,17,17,13",0.003053334426568466
"17,15,17,1,16,16,5,13,7",0.0
"14,15,14,0,13,7,17,16,17,7,15,17,17,13,0",0.0025585702829125177
"14,17,4,17,15,15,7,17,15,4,17,14,12,9,9",0.002080653614389197
"17,17,17,15,13,15,6,17,17,15,5,15,16,15,11,10,5,12",0.0014117680443820144
"17,17,17,17,17,14,15,17,9,17,6,17,8",0.003774336208211193
"16,15,16,11,0,5,17,17,14,15,17,1,6,17,4",0.0026574657837610247
"14,15,7,11,17,15,0,17,15,17,12,14,5,17,1",0.0012795524542113645
"15,5,17,17,17,17,17,17,0",0.0028951624629676717
"17,14,17,5,16,17,17,5,13",0.0012171165015374102
"15,15,15,16,10,17,14,15,17,17,17,17,16,13,10,10,13,12,4,13",0.0026809493506799596
"15,17,17,16,3,14,16,17,10,10,11,7",0.0031697721426273023
"17,17,16,16,6,1,17,6",0.0
"17,17,17,17,15,17,17,15,15,5,16,15,17,2,4,9,6,8",0.0031709962391130463
"16,16,17,16,13,13,16,16,17,12,13,17,7,11",0.0
"16,12,17,16,13,15,7,8",0.0
"16,4,17,17,15,15,17,16,14,14,17,1,1,17,10,4,0,0",0.00256234488625336
"17,16,16,17,17,10,15,17,5,15,17,17,17,17,8,0,0",0.0019584465241995973
"17,17,17,17,17,17,14,17,17,17,17,11,16,2,12",0.0026134949679451967
"16,14,9,17,17,15,7,15,17,15,16,3,10,10,2,11",0.0
"16,17,2,16,12,17,16,17,14,17,17,16,4,14,9,13,6,7",0.0
"17,14,16,17,16,15,5,8,6,3,7",0.001877005415414273
"17,17,17,15,17,17,17,12,17,5",0.0
"14,16,16,15,17,14,17,13,12,12,10,17,17,17,16,13,4,5",0.0025877033310422125
"17,17,17,14,17,17,1,17,2",0.0
"15,15,17,16,6,4,15,15,17,17,17,17,15,17,12,8,17,6,11,13",0.002596624388295216
"17,16,0,17,17,15,13,15,14,10,1,14,17,17,9,3",0.0014956892100268155
"16,12,17,14,14,17,2,8,14,11,0",0.0
"17,17,15,17,17,2,17,17,17,14,14,12,14,17,13,1,17,9",0.0014373336748779689
"16,6,17,15,16,17,17,14,12,17,17,5,16,17,17,0,7,8",0.0020600529385697004
"14,16,17,15,2,17,17,13,17,17,14,16,17,17,9,5,0,9",0.003552124452633482
"17,17,17,14,16,17,17,17,17,17,14,14,1,6,6,17,12,1",0.005352617106846849
"17,17,14,14,17,14,14,16,17,16,8,15,15,14,11,0,1,5,7,6,6,7,6",0.002596624388295216
"15,17,15,16,15,17,16,2,12,4,17,16,14,15,17,11,2,10,11,13,12",0.0
"17,17,14,2,14,14,16,15,14,17,17,17,15,2,17,3,0,7,3,12,6",0.002596624388295216
"16,17,17,14,15,15,5,17,5,1,10,17,10",0.0034288351851241307
"15,14,15,15,17,17,17,14,10,14,17,16,16,14,5,4,13,0,5,1,3,0,5",0.002622658961548833
"16,15,17,15,17,13,17,12,14,6,5,15,17,7,6",0.0025966466163697167
"15,17,16,16,17,6,14,17,16,12,5,17,6,12,10",0.0032263497043990034
"17,14,15,16,17,17,17,15,2,3,14,16,17,17,3,12,12,9,9",0.0021584863578488715
"16,8,15,17,15,12,15,6,15,13,11,0",0.003389837097335363
"16,7,17,16,17,1,17,17,1",0.0031782863471912204
"14,2,17,17,17,15,17,14,17,16,11,10,17,15,0,12,9",0.0030594960324844805
"14,16,9,16,12,16,17,14,9,17,15,17,8,16,8,6,13,5",0.002596624388295216
"14,14,17,17,17,14,14,5,17,17,15,17,6,11,13,5,5",0.002558606793650431
"17,17,17,17,15,1,9",7.243609161190058e-05
"17,17,17,14,17,15,14,15,17,7,1,17,8,1,1",0.003105774837274058
"14,17,17,17,17,11,16,17,9,16,17,14,5,14,3,2,13",0.0026134949679451967
"17,14,17,17,17,12,14,6,0",0.0029219056550226427
"17,17,17,17,17,17,15,16,17,4,13,16,17,9,16,17,6,4",0.0021534050919797764
"17,17,17,17,15,15,7,16,3,16,17,17,2,14,7,16,10,3,5",0.003168234495552389
"17,16,17,13,16,14,8,3,17,14,17,9,17,9",0.002596624388295216
"15,14,17,17,7,17,17,17,17,9,5",0.002596624388295216
"17,17,15,15,16,17,17,15,12,14,16,17,1,17,12,11,12,7,3",0.0025491238905663827
"16,17,16,17,0,7,15,4,17,17,14,15,12,16,4,4,7",0.0026993453080409605
"17,17,17,16,12,16,0,15,17,17,17,4,17,14,10,13",0.0026064192382381753
"15,17,17,16,14,8,16,17,7,15,5,13,17,17,13,7",0.0032257057903112927
"16,3,14,17,13,16,16,17,17,16,16,17,0,1,17,17,0,11,7",0.014558898104071584
"16,17,13,14,4,14,9,17,14,16,14,10,13,14,17,12,8,13",0.0014081871345029238
"17,14,1,16,16,17,17,17,17,17,14,15,17,14,13,11,13,7,12,9",7.243609161190058e-05
"16,17,16,5,7,17,17,17,14,16,8,2,7",0.0010356317858259668
"17,14,16,17,7,17,16,17,16,15,16,17,17,17,6,17,8,6,6,8,10",0.0010726532140720676
"14,17,17,17,3,16,15,7,14,8,17,1,2",0.003173210968613735
"14,6,15,14,17,16,17,1,13,17,4,3",0.002597007875925808
"17,17,14,15,17,8,16,3,16,14,17,3,14,3,2,12,1",0.0027901995415429708
"14,16,16,14,17,17,17,14,14,14,3,11,15,8,2,8,5,8,5,5",0.002596624388295216
"17,17,17,14,14,15,10,17,15,15,0,17,0,16,7,16,10,12,2,11",0.002304755923623748
"16,9,16,17,17,17,9,17,13",0.0
"17,17,15,14,16,16,11,17,17,17,5,17,8,17,3,2",0.002596624388295216
"14,4,14,16,15,15,13,17,14,15,15,0,13,8,4,9,12,10",0.002596624388295216
"17,14,17,11,17,17,14,17,1,17,17,16,14,15,17,10,0,4,5",0.003350819747293936
"17,17,17,14,10,17,14,5,16,17,9,8",0.003655093552989749
"17,17,17,15,1,14,15,15,14,15,16,17,14,13,1,4,2,9,2,10,10",0.0012811704111627138
"14,11,15,16,14,17,15,8,13,17,16,7,8,0,9",0.0026055684720488357
"15,17,17,14,16,17,9,6,14,17,14,9,17,14,6,13,13,4",0.002596624388295216
"16,4,17,14,16,15,6,16,14,17,7,7,17,7,17,10,6",0.001306514045025984
"17,16,16,1,17,17,17,17,0,15,17,17,16,4,2,9",0.003248364216590931
"17,15,14,17,14,14,5,7,16,5,14,16,17,10,8,12,7,12",0.00319794758587772
"16,14,13,17,17,15,17,11,17,16,9,16,11,4,5",0.0031784932657680557
"16,17,12,14,17,8,17,17,15,16,16,17,14,17,7,16,12,12,8,7,8",0.0038647552538549953
"15,17,15,14,7,14,16,17,17,15,17,14,5,9,15,14,0,9,12,12,8,5,7",0.0031782863471912204
"17,17,17,17,15,5,17,17,17,17,6",0.0031778272542377717
"17,17,17,17,16,15,16,17,17,14,1,15,15,13,2,5,7,12,11",0.0
"16,1,17,16,9,17,16,17,17,17,6,17,17,16,8,17,9",0.000146880132459174
"16,16,5,5,16,14,1,3,15,14,17,14,17,14,11,8,10,8,9",0.003184773138529589
"14,16,17,10,16,5,2,0",0.002600089145913574
"16,16,16,8,4,4,14,4,16,17,17,9,15,8,7",0.0
"17,17,15,16,7,1,17,17,15,14,17,16,7,17,1,15,7,13,3",0.0032174403040392207
"17,16,17,9,15,17,15,1,17,17,15,17,15,14,9,7,17,7,10,10",7.971823228443465e-05
"14,7,15,17,17,17,14,2,15,16,4,0,16,15,16,13,11,7,1,9",0.0012484160933420644
"17,16,11,17,16,6,15,12,17,17,16,17,4,14,17,9,7",0.0026113537932424768
"16,17,14,2,14,15,12,16,14,16,14,15,17,17,14,12,2,6,10,3,7,13,0,10",0.0
"17,14,5,16,17,14,15,17,17,14,10,6,17,7,11,5",0.0017270216141873338
"17,16,15,17,16,16,17,14,5,17,17,8,13,0,17,3,7",0.0013961506805055385
"17,17,17,17,17,17,14,17,0,17,9",0.0025993575873391288
"17,17,15,16,10,14,16,5,9,10,17,17,17,14,17,1,10",0.004036231802722997
"17,14,9,17,17,17,17,0",0.0
"16,14,17,16,17,12,16,15,15,2,17,12,17,17,16,3,13,7,7,0",0.0033839577094181886
"15,1,15,17,14,17,11,3,8",0.002597245065055994
"17,16,15,17,4,17,0,12",0.003235745385951531
"17,15,15,16,15,14,12,0,3,17,0,12,14,16,8,5,1",0.006372162955538053
"15,3,17,15,7,14,17,16,15,17,17,16,8,14,8,11,2,9,2",0.002596434933540401
"16,17,16,15,1,3,14,17,14,17,5,17,9,4,11",0.0
"14,12,15,13,17,15,17,14,17,12,1,15,16,2,0,5",0.002596655878179744
"17,17,16,16,6,17,0,0",0.0021871680564732646
"17,17,14,7,17,17,16,9,10",0.00132886581302858
"17,16,10,15,14,2,15,1,16,17,16,12,17,7,17,4,8",0.0020287437692740355
"17,16,17,17,17,13,17,14,0,0",0.002596624388295216
"16,17,1,16,6,14,10,4",0.004841100786956647
"17,17,17,15,15,14,16,17,17,16,2,16,17,16,5,11,10,7,13,11,9",0.0028730310239862477
"16,7,17,17,15,17,17,15,17,14,17,16,15,1,12,5,4,3,3",0.0031853142882181827
"15,17,14,12,14,13,17,17,17,9,17,13",0.001406354761164985
"16,15,17,11,15,17,15,17,17,9,7,17,6,17,16,12,9",0.0026011017523851175
"17,15,16,14,16,17,12,16,15,0,9,17,11,14,17,2,12,0,11",0.0031678527175749626
"15,15,15,6,5,14,15,15,17,14,16,4,12,17,0,5,8,0,9",0.002596624388295216
"17,17,17,17,17,17,15,11,17,16,6,15,13,0",0.0012681793811047208
"17,14,17,17,15,5,9,3",0.002592892778030997
"15,15,17,17,17,16,4,17,15,17,3,11,14,7,6,17,10",0.002596624388295216
"15,6,14,17,14,17,16,16,15,17,17,17,15,11,5,11,12,9,9,5",0.003171938843167916
"14,17,16,14,17,4,2,11,15,17,17,17,17,10,7",0.0031856752992011827
"15,0,14,16,16,0,16,13,3,17,1,17,13",0.002596624388295216
"17,17,17,16,14,7,13,17,14,17,6,14,5,5",0.002596624388295216
"17,17,14,16,14,13,17,14,14,17,17,12,17,8,7,8,1",0.0020408697701621
"17,15,17,15,17,17,13,16,13,14,17,7,10,17,8",0.01493100700415216
"17,14,17,11,15,16,16,12,2,5,13",0.0014163350644095232
"15,15,12,11,17,17,17,14,17,2,17,14,6,1",0.0013087759375594898
"17,16,15,8,5,16,17,7,14,17,15,17,0,3,15,6,9",0.0025966466163697167
"14,17,15,16,15,10,17,16,17,16,11,17,17,17,17,2,11,3,6,5",0.003168335832936477
"17,14,17,17,17,13,17,17,16,17,5,15,0,7",0.00143463133311091
"17,17,16,14,10,15,1,13,16,7,11",0.0
"16,16,15,17,17,17,3,14,13,15,17,14,2,8,13,2,7",0.0015068737102842261
"14,14,3,17,17,16,17,17,2,17,15,4,13,4",0.0026532991373280483
"17,17,15,16,16,15,15,5,14,2,15,9,17,17,7,7,4,5,6",0.003177915095096702
"17,17,16,13,17,14,16,14,14,16,7,17,17,11,5,13,6,2",0.04870440802254631
"17,17,17,15,17,14,2,16,14,17,8,17,17,15,12,3,2,5",0.0012171165015374102
"17,14,16,17,17,17,14,16,10,16,16,17,17,17,5,5,5,4,12,13",0.0
"17,17,15,9,14,0,14,14,12,14,4,8,14,9,8",0.002596624388295216
"17,17,14,15,14,15,17,14,15,17,17,17,17,2,2,13,9,5,9,9",0.0006974815643862669
"17,17,14,2,17,15,17,13,4",0.0034735763431415607
"16,17,12,17,16,12,17,17,3",0.003919579700453659
"16,16,4,15,17,13,17,10,16,1,17,15,15,13,13,8",0.0
"17,17,17,15,16,0,17,15,17,15,17,17,13,16,17,10,10,2,0",0.0014956892100268155
