tokens,rewards
"15,15,13,13,17,16,17,17,15,7,16,15,7,14,6,10,9,0",0.0024810201955043913
"17,16,14,17,10,12,7",0.002030038871947144
"16,17,2,16,14,17,7,16,17,17,15,15,9,10,10,12,2",0.0
"17,14,17,17,17,17,17,14,15,17,13,2,10,16,11,13",0.0
"15,10,15,11,6",0.0031851291949155174
"17,17,16,16,14,15,14,17,14,15,17,12,14,17,14,17,13,5,2,1,9,0,0,5,8",0.004586236326734015
"14,16,0,15,14,15,14,17,17,14,17,17,16,4,1,16,3,3,9,5,0,2,12",0.0014251652513041393
"14,17,17,2,14,17,16,17,3,15,17,14,6,4,1,1",0.002732643355822918
"17,16,17,17,7,17,15,16,9,15,15,13,9,17,12,7",0.002596624388295216
"15,8,14,17,16,17,17,17,15,17,16,3,17,16,13,8,8,8,12",0.0025542363127262456
"17,16,7,17,14,15,12,14,14,17,11,5,12,11",0.002596624388295216
"16,11,14,17,17,1,15,17,17,2,17,16,17,9,6",0.0
"17,15,2,17,17,17,1",0.00012690574940729245
"14,0,15,14,15,1,5,6,8",0.002596624388295216
"17,16,3,16,5,16,15,3,0,17,17,10",0.002062007628318766
"17,15,6,17,15,2,16,17,17,17,17,14,10,4,17,10",0.0009777567944197806
"17,17,17,16,14,14,15,10,15,17,14,15,16,7,7,5,10,6,9,11,6",0.0010733140189134805
"14,15,17,10,16,15,17,17,17,17,14,17,7,17,11,17,11,0,6",0.0031880004587306852
"17,17,16,4,17,14,17,16,15,10,5,4,16,5,1",0.0010269259020664508
"15,17,13,14,12,17,17,14,14,14,15,17,15,0,16,5,1,5,5,4,7",0.002596624388295216
"17,17,17,17,14,17,15,5,16,16,15,17,17,14,1,5,11,1,3,11",0.0031752593484838222
"17,17,17,16,5,13",0.0018271402491359468
"17,17,14,17,9,6",0.003172509193066412
"17,17,15,0,15,17,2,17,17,17,14,17,17,17,7,13",0.002601113270756862
"16,7,16,1,17,16,12,15,13,16,16,5,4,17,12",0.0001230844975075389
"16,16,17,17,8,9,17,17,17,17,16,17,13,1",0.0
"17,17,15,17,17,16,14,17,13,17,4,10,1",0.0007815003009225296
"17,16,15,7,16,17,17,11,15,14,17,14,14,16,8,17,12,0,12,7,9,5",0.0012709448914556992
"14,16,8,11,17,17,15,14,7,6,17,15,15,5,6,11",0.002596624388295216
"17,14,9,17,17,14,17,15,14,17,0,12,17,14,15,5,5,10,8",0.0
"15,14,17,14,17,17,17,14,14,17,16,9,17,16,3,14,10,7,4,3,6,5,13",0.002596624388295216
"16,17,15,15,10,14,2,17,14,7,17,17,13,3,2",0.0
"17,16,17,7,16,16,10,6,16,15,17,8,0,10",0.002596624388295216
"17,17,16,17,16,17,16,2,16,2,14,17,11,14,17,8,5,11,7",0.003190863601324692
"17,17,17,17,17,15,17,16,15,17,16,16,15,17,13,13,17,5,4,7,9,0",0.0
"17,17,15,9,15,14,7,16,17,8,16,17,16,2,17,1,1,10",0.0019099124610630256
"16,16,0,17,17,17,1,15,14,15,7,16,1,5,17,3,11",0.014903809596228425
"15,17,16,4,14,16,11,5,15,5,17,14,17,7,17,7,7",0.0030631012532733475
"14,15,16,15,11,9,8,10,6",0.002587516413350383
"17,14,10,17,16,16,14,15,16,17,16,14,12,8,3,8,3,11,5,11",0.0
"17,17,16,14,5,15,9,16,14,14,17,13,14,1,0,6,11,10",0.0021261883370102593
"17,17,17,17,16,11,16,14,15,13,16,16,11,2,13,6,10",0.0
"15,17,15,14,10,17,14,12,16,17,4,2,5,17,5",0.0012892767157624573
"17,15,8,17,16,17,17,11,16,16,17,16,8,15,10,4,7,13",0.0
"17,17,16,17,3,15,4,5",0.0017190702096464157
"14,17,17,17,17,16,7,4,17,16,16,12,17,3,4",0.002596624388295216
"14,5,17,16,3,2",0.0027902324911216023
"17,17,16,17,15,17,0,17,2,17,8",0.0
"16,11,15,17,17,1,17,17,17,4",0.0
"17,16,16,3,17,15,17,8,17,17,17,15,1,11,1",0.00273842622736096
"17,16,9,16,17,17,4,15,6,14,10,14,14,17,6,2,8",0.0032020662123955147
"15,0,15,17,17,5,17,17,17,17,7",0.002596624388295216
"14,17,3,16,14,1,2,16,14,2,3,17,14,14,15,3,0,2,6",0.0028625016219531855
"16,17,14,14,17,15,0,17,9,15,8,14,17,14,7,4,1,2,10",0.005388243917995877
"15,16,17,17,17,4,6,17,6",0.0019801504127498954
"17,17,17,17,16,15,1,16,10,14,17,7,7,14,12,5",0.002236022442413357
"17,16,10,17,17,17,17,15,17,14,4,17,15,0,17,4,6",0.0020863245739982067
"17,17,17,15,16,17,15,4,17,14,14,1,14,15,17,6,8,9,11,11,4",0.004931079220372515
"16,15,0,2,15,17,9,17,5",0.002983922070448433
"17,17,14,17,9,17,14,17,14,17,14,17,15,10,17,17,7,0,0,2",0.0
"17,16,5,14,16,16,3,15,10,17,14,8,11,8,16,7,3",0.0012073656097875897
"17,17,17,17,17,17,16,13,17,17,17,4",0.028327362909892528
"15,5,16,16,17,7,17,16,6,15,16,17,4,6,10,4",0.0026753677706869857
"14,0,14,15,10,17,17,15,5,17,14,17,1,17,14,12,7,7",0.0025966984833568746
"17,17,15,17,17,15,5,17,15,10,10,15,17,15,2,3,7",0.002596624388295216
"17,15,17,17,17,2,17,17,17,17,6",0.0008768633345859953
"16,9,16,15,15,16,16,15,17,1,5,13,15,4,6,1,2,13",0.0
"14,7,15,17,14,17,17,12,7,4",0.0022027177384227547
"17,14,17,17,14,16,17,17,2,15,14,17,16,6,14,9,2,0,13,4,2",0.0035298060832880877
"16,17,17,8,17,14,1,14,14,17,17,17,17,17,8,11,14,2,0",0.0
"17,17,16,1,15,17,1,17,17,16,15,17,9,4,17,17,9",0.0
"17,17,17,17,15,14,0,17,8,17,17,16,2,6",0.001774224854963588
"15,14,17,17,17,15,16,17,14,17,17,14,9,17,17,13,9,5,6,10,6",0.002596624388295216
"17,15,16,16,16,17,9,17,16,14,15,17,1,13,9,9,8,3,0",0.001431010594376723
"17,14,5,16,17,13,14,11,15,17,17,17,3,8",0.014933762888760246
"15,14,16,5,15,17,15,17,7,0,15,17,0,17,17,7,12,8",0.002596624388295216
"17,16,17,13,17,15,17,14,12,15,17,17,2,9,6",0.00259318775740148
"14,14,9,7,17,14,17,17,6,17,14,17,17,14,3,3,12",0.0
"17,14,17,14,14,16,16,7,2,14,9,16,10,17,15,17,1,0,6,2,7",0.0009266100848726909
"17,17,15,14,5,12,17,16,15,16,17,15,0,16,5,12,13,13,8",0.001928771805689498
"17,15,15,17,11,17,14,17,13,16,15,17,17,17,17,14,14,5,7,8,7,12,9",0.0
"17,17,14,17,17,2,15,0,17,17,16,16,5,11,12",0.0026069293214949648
"14,17,16,2,2,14,9,17,17,16,11,6",0.0028403327246906067
"15,9,17,17,14,15,17,17,17,16,4,14,14,15,17,2,0,2,8,0,2",0.001640103837444077
"14,17,17,17,14,16,0,17,3,16,12,8,7",0.002596624388295216
"16,17,7,17,16,9,15,2,15,15,14,14,15,16,17,12,8,4,1,1,8,10",0.0015749315889091067
"15,17,11,17,17,17,15,15,17,17,15,16,17,9,13,8,9,7",0.0026117884939236453
"17,17,17,17,16,4,17,17,17,17,9",0.0
"16,17,17,17,7,16,8,4",0.00043001505052676843
"16,16,12,5,10",0.0
"15,15,16,4,17,15,16,17,17,2,17,16,17,4,5,5,5,7",0.002596624388295216
"16,16,17,16,17,16,15,17,17,15,17,17,17,15,1,13,6,2,12,6,6,1",0.0
"16,11,17,17,15,5,17,7",0.0
"15,14,10,16,17,12,14,8,15,14,17,15,8,2,16,12,1,1,8",0.002596624388295216
"17,17,16,17,16,17,14,17,14,14,13,10,3,15,0,7,13,1",7.243609161190058e-05
"17,17,17,14,1,17,17,15,7,16,12,16,0,0",0.0
"16,15,17,12,3,17,17,8",0.0038647552538549953
"15,4,17,17,15,17,9,9",0.002596624388295216
"15,15,17,17,17,17,17,16,17,17,17,5,4,2,17,5",0.002596624388295216
"16,10,16,9,7",0.0
"17,17,17,14,14,12,14,17,16,6,16,4,13,17,3,1",0.004466254072227624
"15,17,17,14,17,17,5,17,14,16,7,17,8,15,5,13,3",0.002596757762450883
"17,15,17,16,17,14,17,15,15,5,17,14,15,14,6,6,7,8,1,6,13,0",0.0
"14,5,14,16,17,16,1,17,17,16,17,12,17,9,17,17,3,11",0.002156048804048525
"17,16,17,2,16,10,17,17,17,17,17,6",0.002596624388295216
"14,15,5,5,16,17,14,15,4,17,17,14,17,3,8,13,8",0.0014467748392277312
"17,16,16,16,5,4,2,14,14,12,5,16,16,15,17,2,7,12,8",0.002596624388295216
"17,17,16,5,15,14,16,3,15,6,14,17,17,15,5,10,1,10,7",0.0032708560667313374
"17,17,14,17,17,17,17,8,16,14,17,7,7,6",0.0025966447640156398
"16,17,1,17,16,6,17,17,8",0.002440446330517781
"14,9,14,17,2,14,12,17,17,17,12",0.002596624388295216
"15,1,17,16,17,15,17,14,12,14,17,14,0,5,13,3,7",0.002596624388295216
"16,17,17,17,14,7,14,14,10,17,14,1,15,3,14,6,0,11,6",0.003920584338631735
"17,17,17,17,14,17,17,14,17,13,16,5,17,17,13,17,5",0.0018271402491359468
"17,17,17,17,17,15,10,17,14,9,17,8",0.002506813776814296
"17,14,15,17,4,14,8,17,15,13,17,9,13",0.0008440363436653915
"15,14,3,11,16,17,5,17,2",0.0018177327034696476
"17,17,15,16,17,16,17,14,12,17,9,17,16,9,4,4,4",0.002204482392029897
"17,16,14,17,14,16,14,5,15,17,8,4,17,14,1,12,11,5,7",0.0012295963849866282
"14,17,17,16,17,1,12,17,17,17,7",0.002596624388295216
"15,6,17,17,17,17,16,15,15,7,14,15,4,14,15,4,8,9,7,10,12",0.0025549742423612433
"17,14,0,14,15,14,14,17,15,16,15,16,17,15,12,3,0,3,2,11,5,1,4,6",0.0
"15,11,17,17,16,5,14,17,10,17,1",0.005424274446040246
"17,16,4,17,16,12,17,15,17,16,17,17,15,16,13,2,12,12,5",0.001642120387950942
"14,17,13,17,17,14,15,6,17,17,6,17,14,1,6",0.0031262633068319637
"15,17,14,14,16,8,17,15,4,17,9,14,8,15,7,8,6,6",0.002596624388295216
"17,16,17,17,15,17,16,14,11,15,9,14,5,17,10,1,8,13",0.0014052068906490718
"15,6,17,17,1",0.002596624388295216
"17,15,9,17,14,6,17,17,4",0.002797829527729823
"14,17,17,15,7,16,0,17,16,5,0,16,3,14,10,1",0.0019825902478448278
"16,17,17,1,14,16,16,7,15,8,17,17,16,17,17,7,6,10,12",7.604037052398729e-05
"14,9,15,17,17,13,15,14,17,12,1,9",0.002596624388295216
"14,16,8,7,17,16,15,17,17,15,14,1,13,5,9,17,4",0.00223699343379227
"17,17,17,16,1,14,3,16,17,12,17,17,15,9,9",0.0033920638751720493
"14,15,13,1,16,6,17,16,14,17,14,17,17,8,17,16,1,0,2,5",0.0023914383920226787
"15,17,16,17,17,16,17,5,17,14,14,17,17,1,17,0,0,13,11",0.002596624388295216
"17,17,17,17,14,2,14,6,5",0.0025966299452781644
"17,15,16,0,8,14,17,5,17,15,14,3,17,9,12",0.0013243556203628253
"17,17,16,14,16,10,1,4,17,17,5",0.003189663108757223
"17,17,16,17,15,6,4,15,3,17,14,14,17,17,2,13,11",0.0021721291692812666
"14,4,17,17,17,15,1,1",0.004078629291645694
"17,14,11,16,15,17,15,14,3,16,12,14,12,13,13,5,17,4",0.0
"15,10,16,4,16,14,13,17,17,1,17,17,17,15,14,0,9,0",0.003655093552989749
"17,17,17,17,17,14,15,17,8,17,8,17,15,15,1,7,13",0.00154331569674578
"17,15,16,14,17,1,17,3,1,17,16,13,9",0.0
"17,17,15,17,14,11,1,14,16,14,14,5,1,12,17,9,11",0.00196574492352491
"17,15,16,17,6,15,16,10,17,14,17,11,17,6,11,8",0.00148650198837565
"16,14,17,13,14,2,13,17,7",0.0014446262029699816
"15,15,14,14,4,14,15,15,15,17,7,15,1,14,8,13,9,0,3,4,10,7",0.0026802184658778197
"17,17,17,17,17,17,14,17,17,14,17,0,17,7,17,0",0.0016321373668902503
"17,15,16,7,17,9,17,15,0,17,16,15,17,1,6,1",0.0011072346912446406
"17,17,17,17,15,8,14,3,14,17,16,17,17,6,4,5",0.002596624388295216
"15,3,14,16,17,17,14,17,17,17,15,14,12,1,17,4,13,6,11",0.0025967188602401678
"14,17,13,17,17,17,17,15,1,15,17,15,17,8,13,13",0.002596624388295216
"16,17,17,17,6,15,11,15,15,16,17,17,17,17,15,3,3,11,1,10",0.0009178471097105995
"17,17,15,15,17,2,17,14,15,0,10,17,2,17,17,14,8,5",0.002596624388295216
"16,12,15,16,16,14,17,11,6,4,13,15,17,5,13",0.0
"16,0,15,17,17,15,0,13,14,15,17,2,7,6",0.0034683295964125557
"16,17,17,17,17,2,17,17,16,6,17,15,14,16,4,12,9,2",0.0
"16,17,2,17,17,16,7,17,14,17,17,14,8,14,3,17,7,13",0.001977237058365566
"16,15,17,17,17,4,12,15,10,16,9,17,7",0.005308280028429282
"17,17,17,17,14,16,11,17,13,7",0.0025983240809677754
"17,15,17,16,9,6,17,17,16,15,2,14,15,16,15,17,9,3,2,4,7,2",0.0
"17,15,16,14,16,0,16,3,11,3,10,16,16,2,1,3",0.002243243970517365
"15,13,17,15,17,11,8",0.014773642661511198
"14,17,17,17,2,16,0,17,17,17,17,13",0.0037090479582579895
"17,14,16,15,1,10,17,17,3,15,15,14,16,17,6,11,12,7,12",0.0
"16,17,1,17,14,4,14,3,17,17,16,3,8",0.0011281022812735023
"17,17,17,17,17,14,5,17,13",0.014933762888760246
"14,15,9,17,17,16,9,17,17,16,15,15,17,5,11,0,16,8,2,10",0.0033273854794360264
"14,9,17,15,15,17,17,17,16,16,14,13,0,4,9,10,3",0.0030256280671888923
"17,17,16,16,14,15,14,8,16,14,16,6,1,17,4,8,3,3,7,6",0.00483632783657396
"14,17,15,17,5,15,11,17,14,17,5,14,0,1,11",0.0012137257476657075
"16,16,17,17,2,14,8,15,7,17,17,7,10",0.002865647927252265
"16,15,3,15,5,4,17,16,15,8,17,13,1",0.004386956994861098
"17,17,14,15,14,8,16,14,17,17,17,17,17,1,5,2,0,4",0.0022054864179488314
"15,6,15,17,3,17,17,14,17,17,17,15,15,17,13,3,6,8",0.002596624388295216
"17,16,15,17,14,1,16,14,17,15,15,17,4,9,4,8,3,13,10",0.0025969374687422188
"14,8,16,1,14,4,17,17,16,15,17,16,13,15,4,2,10,1",0.0013086162740193802
"14,17,10,16,10,17,16,17,3,17,17,17,8",0.003655093552989749
"16,17,17,10,17,17,15,15,17,17,14,0,14,13,10,10,3",0.003655093552989749
"17,16,17,14,17,15,11,16,15,17,16,15,17,15,17,8,6,1,6,4,8,11,5",0.0026223250944637953
"17,14,17,17,17,7,15,16,4,16,15,12,0,16,1,12,11",0.0017411825427794557
"15,9,14,17,4,14,14,10,13,14,17,14,14,7,15,17,5,12,5,11",0.0026792169419855008
"15,17,17,14,17,11,17,17,16,17,13,9,13",0.004202701278226158
"14,15,17,17,17,17,4,17,12,17,2",0.003520132165177989
"17,17,17,15,15,3,1,1",0.0006337487027956241
"17,16,13,17,16,17,1,17,17,15,17,17,17,10,3",0.002572890208564376
"17,16,17,14,1,5,15,15,7,16,17,17,10,12,4",0.002632768565900584
"17,17,16,7,17,17,17,17,17,17,17,14,17,16,0,6,1",0.002006953223767383
"16,17,16,6,17,17,14,0,16,17,15,15,15,17,14,1,7,10,8,10,4,13",0.015454101151052465
"17,17,16,9,17,15,15,17,15,4,14,17,12,17,9,8,12",0.0
"17,17,16,17,4,17,14,15,16,17,1,15,8,6,5,4",0.00570725027903391
"17,17,17,17,17,17,14,14,16,17,14,17,14,12,14,7,0,1,11,9,3",0.0031747645457277564
"17,15,14,10,1,17,16,17,17,17,17,17,14,6,5,6",0.0
"16,17,13,14,9,15,17,14,15,13,8,15,15,17,12,3,13,12",0.0018498355531018544
"17,15,17,17,17,0,14,17,15,15,16,17,5,14,5,4,12,0,10",0.0
"17,17,16,17,16,14,14,5,15,14,17,17,16,15,17,5,10,13,5,13,11,13,4",0.002204482392029897
"15,14,6,14,15,15,17,15,14,16,13,17,6,3,5,11,17,16,3,1,11,4",0.0021664003921830523
"16,3,17,15,17,17,17,14,12,17,17,4,17,8",0.0037916042605984474
"17,14,5,15,17,16,4,16,5,5,14,17,14,8,7,13",0.0
"14,17,17,17,17,17,14,17,17,17,17,17,16,1,8,11,1",0.0024006739967580857
"17,17,17,17,17,17,17,17,14,17,0,2",0.002596624388295216
"17,17,15,14,17,15,16,17,17,1,8,14,17,6,2,1,10",0.002596624388295216
"14,17,17,2,14,17,14,3,16,15,1,17,1,14,9,13,0",0.002597102375777882
"17,16,15,17,15,3,17,17,8,17,17,17,17,14,3,14,8,8,2",0.003520132165177989
"17,17,17,17,14,17,17,12,16,16,17,16,3,0,5,10",0.003919579700453659
"17,16,1,17,14,16,15,16,8,17,14,5,17,0,7,12,5",0.002596624388295216
"17,17,17,17,17,14,4,17,14,16,13,0,14,14,1,8,0",0.002204482392029897
"17,16,14,16,17,17,3,16,12,17,17,11,17,9,5",0.0012171165015374102
"16,16,10,17,7,17,14,16,17,17,17,8,7,17,12",0.0
"14,13,17,17,16,12,17,12",0.001406354761164985
"17,17,14,17,17,16,16,14,16,14,16,17,16,16,16,4,12,1,6,5,6,11,3,10,4,11",0.002363377462660783
"16,17,17,15,17,8,17,16,17,16,14,17,17,17,15,5,13,0,5,12,9",0.0
"15,16,16,0,9,17,17,6,17,16,15,17,11,6,17,3",0.003173776758682419
"14,17,6,16,17,1,17,14,17,9,17,6",0.0031784082274755733
"14,3,15,17,12,17,17,17,14,8,0",0.002596624388295216
"16,16,16,0,2,17,2,9",0.0
"17,14,13,14,16,15,7,9,13,3",0.019693239916682446
"17,17,15,17,15,14,13,11,17,15,16,13,9,11,0",0.003053334426568466
"14,4,14,8,17,17,16,1,16,16,16,17,8,2,0,3",0.0020729573583004755
"17,17,17,17,17,17,17,15,17,17,15,17,17,12,14,1,2,11",0.000381914607365744
"17,15,17,13,17,15,17,16,17,17,17,17,5,0,13",0.015351262670650965
"17,17,16,16,17,17,16,14,17,15,14,17,15,14,1,2,10,7,9,8,6,2,12",0.0
"17,17,14,4,14,17,5,17,6",0.002596628092947872
"17,14,17,7,17,17,17,17,14,17,15,17,3,16,10,9,10",0.0
"17,14,15,14,15,5,1,17,6,17,15,8,17,9,8",0.0010322954924518724
"16,17,14,2,3,17,17,15,17,3,14,7,0",0.0
"15,4,17,17,16,17,17,14,9,13,14,2,17,17,9",0.0026290272752021093
"16,17,9,17,14,17,0,15,15,15,5,6,16,17,14,17,12,5,3,4",0.0006469769999676512
"14,13,15,1,17,17,14,8,17,17,17,17,10",0.0021230416219977805
"16,14,0,1,17,17,16,17,15,15,17,6,5,13,12",0.0
"15,12,17,17,17,16,14,15,17,1,2,4,16,16,12,7,7",0.002596624388295216
"16,4,14,16,17,5,13,17,4",0.0021699289152603625
"17,14,9,14,17,16,17,15,17,17,12,17,17,12,16,3,7,8",0.0
"17,14,17,17,10,16,15,8,17,17,9,0",0.0018765280622141227
"17,16,7,14,11,17,5",0.0013230747785326392
"16,9,15,10,17,16,16,17,17,11,13,17,4",0.0
"16,8,17,17,14,17,0,17,17,16,9,12",0.003824138425272249
"14,17,13,16,15,15,17,16,14,16,17,17,15,17,5,11,2,0,13,13,10,5",0.003225858222728659
"17,17,15,16,17,14,11,6,13,17,1",0.004271230247341764
"17,17,17,17,17,15,13,16,17,15,17,12,17,17,0,17,14,6,2",0.001406354761164985
"16,17,4,15,17,16,5,14,17,17,17,14,16,15,8,5,3,6,10,8",0.004899951099278345
"15,7,17,17,16,15,4,13,17,6",0.0026840697651217254
"17,17,15,17,6,16,17,17,4,17,16,15,15,7,8,8,8",0.0013115396284675148
"15,10,16,10,15,16,15,17,5,15,16,11,11,14,17,1,8,9,11",0.003655093552989749
"17,17,14,14,9,16,5,15,17,8,16,14,15,16,17,7,7,1,7,9,0",0.00304970321919052
"17,14,17,16,16,17,13,1,17,12,17,14,6,16,13,5",0.0031716148408716073
"16,17,16,16,17,15,16,17,15,8,17,16,7,16,12,4,3,11,1,0,1",0.0
"17,14,16,13,16,10,17,6,3",0.0
"16,12,17,16,16,16,17,3,17,15,17,7,17,17,14,12,13,13,3",0.0
"16,17,16,17,17,15,7,4,6,4",0.001147734414256541
"17,17,17,14,13,17,0",0.014710404920553562
"14,15,14,17,17,1,15,16,10,17,15,17,16,16,17,5,14,5,13,6,0,10,12,12",5.5422736925902325e-05
"17,15,8,17,15,14,17,16,17,16,17,12,17,14,16,5,4,1,1,9,10",0.0008885441274990303
"17,17,14,12,17,17,14,4,8",0.0030963412984728405
"16,17,17,5,14,0,16,17,17,17,17,13,16,16,12,5,10",0.0009488656311379746
"15,9,17,14,6,17,4",0.002556313858534853
"15,16,15,17,17,17,0,17,9,15,17,16,17,8,13,15,12,5,13",0.003218476175318532
"17,15,0,14,17,15,14,16,17,17,17,5,13,9,1,5",0.0
"17,17,14,3,17,17,17,17,17,16,17,16,0,17,16,3,8,0",0.00208618213999912
"16,14,15,3,17,0,15,11,17,17,17,17,17,6,7",0.0004884925121076358
"17,17,14,17,7,16,17,16,17,17,17,17,17,8,6,4",0.002675292637845931
"14,17,7,17,17,17,16,14,17,17,17,15,17,5,10,13,8",0.0025966373546257595
"14,5,16,16,17,14,17,17,15,17,17,17,6,15,17,1,3,8,6,7",0.0012177742924056136
"17,17,17,17,17,17,17,17,16,5,8",0.00406544522355425
"14,17,9,14,0,16,9,15,15,16,14,12,17,3,5,17,3,3",0.0011317998941856925
"15,1,15,16,16,12,2,14,15,17,15,7,8,16,5,10,0,4",0.0020419683471928295
"17,17,16,15,6,15,17,16,1,17,17,17,17,17,5,9,13",0.015351262670650965
"17,15,7,16,15,16,6,17,17,12,16,5,16,15,11,14,1,5,9,4",0.001918652557718037
"17,14,17,17,17,15,7,16,11,14,16,17,7,17,5,10,13",0.0005413452429286777
"14,17,5,16,0,6",0.0031635485357048706
"14,5,17,15,15,7,16,14,16,13,14,17,14,14,17,7,9,10,5,5,4,5",0.0012171165015374102
"15,17,9,16,2,16,17,6,15,17,17,10,17,11",0.0032774899469298745
"17,16,0,14,11,17,14,15,17,14,17,17,14,17,3,8,2,0,1",0.0014944031045631477
"17,17,17,17,16,15,17,17,15,16,5,17,15,5,15,0,17,2,9,4,3",0.0025611559983123246
"15,8,14,17,15,13,16,17,10,12,17,16,17,7,2",0.002596624388295216
"17,17,14,17,9,17,16,17,10,14,12,17,15,15,1,9,12",0.0014163350644095232
"16,17,13,16,6,8",0.002630637180046879
"17,14,17,17,7,16,6,16,13,8",0.0022872667065691387
"16,17,14,16,16,17,15,17,3,7,17,14,16,17,1,12,9,7,13,13",0.0
"15,13,17,14,4,14,13,17,6",0.015351262670650965
"14,16,1,17,17,15,16,17,15,17,17,17,14,17,9,6,9,8,2,8",0.002596670697213216
"17,14,14,5,17,0,17,15,16,3,17,12,17,6",0.001268478129165152
"14,17,17,9,16,17,17,17,16,5,16,17,17,17,2,13,8",0.002600297176820208
"17,14,15,12,17,17,17,9,17,14,17,15,16,17,17,1,10,1,12",0.0018910064754194716
"14,17,17,17,13,16,15,17,16,0,14,12,16,13,6,4,6",0.0031026134301624336
"15,14,15,7,14,17,3,17,14,17,10,14,6,17,11,17,2,12",0.0035196935516983176
"15,17,13,15,17,17,5,14,17,17,17,17,13,5",0.002596624388295216
"17,14,17,17,17,8,16,1,17,14,17,13,17,15,7,9",0.0018443017894471541
"16,10,14,16,16,14,3,16,14,14,15,7,16,14,11,6,10,3,8,0,1,10,0",0.003655093552989749
"16,15,16,10,3,15,17,10,0,17,17,14,13,17,17,3",0.0025584425035351595
"14,4,17,14,6,14,3,15,11,17,17,16,15,12,6,2",0.00908486158182083
"17,17,14,17,7,17,17,16,17,12,17,15,16,17,17,11,13,7",0.00322720784459753
"17,14,11,17,16,10,16,2,17,17,15,17,11,14,13,7",0.0
"16,16,16,5,17,11,17,10,17,17,17,16,5,16,17,17,8,10",0.0028495912117326317
"16,14,1,8,17,14,17,17,6,14,9,16,10,9",0.0
"14,6,16,1,17,16,17,17,15,14,1,3,14,17,4,1,0",0.0012573513101623638
"16,16,15,13,4,4,17,6",0.001147734414256541
"16,17,9,17,15,17,11,17,1",0.0
"17,15,14,17,11,17,8,17,17,11",0.0032015378880090543
"17,17,14,15,15,17,17,17,7,5,15,17,7,0,9",0.0
"14,17,17,16,17,16,10,14,17,15,16,17,15,10,0,5,10,11,1,3",0.002637285566585302
"17,15,12,17,17,14,15,17,5,17,15,17,17,0,3,6",0.01034573457638016
"17,17,16,17,16,3,16,17,17,17,10,6,15,12,9",0.0
"16,15,15,17,9,14,17,16,17,0,15,17,17,2,9,4,3,2",0.001514693274611891
"17,15,17,1,17,17,14,6,17,17,17,14,15,17,4,4,12",0.0
"14,17,14,14,10,17,2,7,17,15,14,17,3,15,3,8,17,12",0.0025638880726296725
"17,15,17,12,16,12,17,5",0.0
"15,13,14,0,17,17,17,12",0.0026762088707501398
"15,8,14,17,5,14,17,14,11,16,17,17,15,16,12,8,17,9,13,5",0.002596624388295216
"17,17,17,15,5,14,16,10,2,0",0.0
"16,4,17,16,17,1,14,7,16,10,17,13",0.0016001823238041668
"16,17,17,0,17,16,17,17,17,17,17,17,17,14,4,3,0",0.0033206941472038705
"17,17,17,14,15,9,15,17,17,0,14,17,5,1,16,2,4",0.003440323079799967
"16,17,15,10,17,9,16,17,16,17,17,4,16,4,1,3",0.0
"17,16,16,17,17,16,17,17,14,16,6,15,2,13,14,4,0,7,12,7",0.002596624388295216
"17,14,14,17,12,11,17,8",0.0
"17,15,17,14,17,16,17,14,13,4,15,15,16,14,14,17,2,6,8,12,3,12,6,10",0.002832552221229916
"17,14,14,17,17,11,17,17,9,17,6",0.0032014659911609356
"15,5,17,17,17,15,16,0,8,14,14,0,17,17,2,17,12",0.0025635050104870663
"17,17,16,17,14,12,6,15,7,17,16,17,16,14,8,2,5,8",0.0
"17,17,16,17,3,9",0.0
"14,0,17,16,17,16,6,14,17,16,14,17,17,7,1,0,14,13,2,1",0.0026063576509843655
"14,16,15,0,3,2,15,17,17,17,17,14,17,16,8,14,1,7,0,5",0.002596624388295216
"17,14,4,16,9,16,2,15,9,17,12",0.0025463399248406614
"16,15,13,15,15,15,17,1,17,13,17,8,6,17,17,1",7.243609161190058e-05
"14,16,15,14,17,2,14,17,11,14,14,16,9,12,9,13,7,10,1",0.001972291803075174
"17,15,8,15,14,15,17,17,17,10,16,17,9,10,7,1",0.000601808593193228
"15,17,17,16,15,1,17,14,16,15,14,10,15,15,7,10,6,7,6,6,0,13",0.0033547532683235568
"17,16,17,16,0,17,4,16,16,15,17,9,17,7,8,2",0.002736561704505902
"16,15,6,12,16,17,10,14,17,16,14,15,17,17,13,12,11,13,8",0.002405580009903036
"17,17,17,15,15,15,17,16,14,11,13,15,13,13,17,9,1,3",0.0
"15,14,9,15,16,17,17,17,1,15,8,15,12,17,11,4,16,11,6",0.00267820748455984
"17,15,17,14,17,15,1,14,13,17,15,16,17,13,2,2,6,9",0.0033273854794360264
"17,16,16,13,16,3,9,17,14,17,0,17,6",0.002596624388295216
"17,17,14,16,15,17,10,17,11,15,14,17,17,2,7,5,14,6,11",0.0012927010835529192
"17,16,17,14,12,6,16,14,17,17,17,17,14,17,4,13,9,7",0.002596624388295216
"17,16,15,1,17,15,13,16,15,17,4,17,0,2,0",0.002751529863313147
"15,17,7,16,3,14,13,17,17,16,3,15,17,3,16,17,0,8",0.0018946912004494739
"17,16,0,16,17,2,17,17,5",0.0017786938707852417
"17,17,16,15,0,17,16,17,14,16,17,6,17,10,7,13,1",7.243895371809393e-05
"17,17,17,14,17,17,13,16,6,16,14,15,17,11,9,5,11",0.015351262670650965
