tokens,rewards
"17,17,15,17,11,16,13,6",0.0026134949679451967
"16,9,15,15,4,15,9,17,15,17,4,16,17,4,12,16,9,8",0.0
"17,15,11,16,8,14,13,17,1",0.0017609549936976347
"14,17,17,16,16,13,17,6,17,6,14,16,6,17,8,12",0.002596624388295216
"16,7,17,17,14,15,16,7,17,17,17,14,8,14,9,17,3,0,12",0.00045160035877139614
"17,17,16,15,14,17,1,17,17,8,14,14,10,10,13,0",0.0031808521826440163
"14,14,17,16,17,16,7,8,17,14,9,17,4,7,2",0.001715736483583286
"16,17,1,16,15,17,15,17,15,15,17,10,6,17,4,12,7,13",0.01552485277409171
"16,9,17,17,17,15,17,2,14,17,17,7,12",0.0
"17,17,15,17,17,15,17,17,16,3,7,16,7,8,10",0.003541512443473539
"17,14,16,3,15,16,2,15,16,17,7,10,2,17,17,5,1",0.005445238598775027
"17,15,17,15,10,16,4,3,16,17,17,15,17,11,5,12",0.0035582343588832404
"17,16,8,15,0,17,14,17,2,3",0.0013698605575189027
"15,17,17,16,16,1,7,15,17,17,17,16,3,0,16,6,2,10",0.0025096055639317154
"14,7,17,15,17,17,15,1,16,16,2,17,8,10,17,11",0.001324696000009462
"17,17,17,17,17,17,16,15,17,14,15,17,9,14,17,8,5,1,12,10",0.00405763367611276
"14,8,17,17,15,17,14,11,2,15,16,14,2,1,16,17,9,5,7",0.0025966373546257595
"17,15,16,4,16,17,7,17,2,2",0.004761819047603463
"17,14,15,16,15,3,14,17,17,17,16,1,0,2,9,8,0",0.0008608420182728066
"16,15,17,15,17,17,12,3,17,14,14,15,15,17,17,12,13,13,5,4,2",0.0027418791477471184
"16,17,16,2,13,15,5,17,3",0.002762531571789392
"15,6,15,12,17,15,17,17,17,14,2,16,4,6,8",0.0025970504926547708
"17,17,15,15,0,8,17,16,14,6,14,7,3,2",0.002596624388295216
"16,16,14,17,17,1,12,15,14,14,17,2,15,13,1,0,10,13",0.013545494776133761
"14,2,17,17,17,17,14,17,17,15,14,16,17,17,11,13,8,9,10",0.0032309604118586897
"17,15,4,14,11,17,13",0.0
"17,15,14,4,7,17,13",0.02929745889387145
"17,15,17,12,17,15,11,0",0.0
"16,17,17,2,15,8,17,14,16,3,17,12,8",0.0015558442581000748
"15,17,2,17,17,17,17,15,6,17,6",0.002596624388295216
"17,16,14,10,12,15,15,5,17,17,15,17,17,17,11,4,9",0.0036479984486916892
"16,17,17,0,16,16,17,4,3,7",0.009967052434642958
"16,5,17,15,17,1,15,17,17,16,7,14,10,2,2",0.0
"17,14,16,17,14,12,17,17,10,0,16,1,17,17,17,5",0.0
"14,17,6,16,17,14,17,9,7,10",0.003187884261843888
"14,15,16,17,16,14,14,17,16,17,4,15,17,15,4,7,8,5,13,9,6,2,10",0.0021287611764940163
"17,17,16,13,16,2,17,17,4",0.0
"14,0,16,16,14,17,3,17,15,9,16,14,16,4,10,4,3,7,13",0.002617733532779698
"17,15,12,17,15,16,9,17,17,17,15,12,7,15,8,1",0.003919579700453659
"16,15,17,17,4,15,14,13,17,16,15,0,2,14,2,5,11,4",0.002204482392029897
"16,10,15,16,13,4,17,14,13,16,11,16,14,14,16,7,16,5,1,13,12,2",0.0
"17,14,14,16,7,17,14,1,17,17,15,10,16,16,16,8,3,7,8,8,3",0.001860584402544331
"17,17,17,14,17,10,17,14,17,6,1",0.002016414981281644
"16,17,17,16,16,14,17,13,17,15,15,17,12,15,15,8,0,12,11,8,0,0",0.012749542578111344
"14,17,15,14,8,16,5,3,14,7,7,17,17,14,12,15,9,8",0.002596624388295216
"16,16,17,17,0,17,14,15,15,15,17,17,17,14,8,0,2,0,12,5,4",0.0
"17,16,10,17,15,17,8,17,17,17,15,10,10",0.0020824036888293916
"17,17,15,15,17,17,17,10,17,17,17,12,16,17,7,0",0.002596624388295216
"15,17,14,0,17,15,17,17,17,17,6,15,14,12,1,10,12",0.0025075625774464293
"17,17,15,14,17,14,11,16,10,14,14,11,17,7,4,2,4",0.002596624388295216
"17,16,17,8,16,17,17,15,6,17,17,8,8",0.002596624388295216
"14,17,16,7,16,17,16,11,16,17,11,10,5,16,2,4",0.0035737597911227157
"17,14,16,16,16,17,1,17,2,0,17,12,17,2",0.0
"17,17,17,15,16,10,14,14,4,7,17,17,17,0,6",0.0009489241572367329
"17,14,12,17,17,17,15,7,8",0.0
"17,17,16,17,17,14,1,8,17,14,6,16,0,3",0.0032710186137495712
"17,15,17,17,17,14,17,17,14,14,15,16,14,2,15,10,6,10,9,1,0,9,9",0.0013556668108865402
"17,14,5,17,15,17,4,17,10",0.00321035074151968
"14,16,17,17,8,17,7,15,12,17,17,16,15,9,12,2",0.0025966373546257595
"17,17,17,15,15,12,14,1,17,17,16,17,0,15,9,12,5",0.0
"15,14,17,15,17,16,16,15,9,15,17,17,15,17,9,6,10,4,10,0,8,6",0.002596624388295216
"17,17,16,17,14,15,11,2,16,3,17,17,10,15,13,6",0.0
"17,17,17,17,16,0,14,17,14,17,17,17,16,15,11,10,8,5,9",0.0033663175024065913
"17,14,17,17,16,17,12,17,16,15,12,16,17,15,6,8,12,3,10",0.004202701278226158
"17,17,17,17,15,17,15,15,14,17,16,14,6,17,16,6,10,10,12,4,1,0",0.003069606802220219
"15,15,15,17,16,17,14,15,1,17,14,6,6,16,1,8,7,0,13,6",0.002596624388295216
"14,14,3,14,17,17,7,16,17,17,17,17,5,17,17,14,12,2,2",0.0015019052634839987
"17,15,17,17,17,17,17,5,17,17,17,17,5",0.0
"15,17,16,4,7,17,15,17,15,5,11,17,17,7",0.0021053528544365684
"17,14,13,17,15,13,16,6,14,17,17,14,15,17,5,0,12,3",0.015351262670650965
"17,17,14,17,14,17,15,14,17,16,14,15,13,17,5,5,13,8,2,4,6",0.002596624388295216
"15,16,16,2,0,17,15,17,7,0,15,0,17,17,11",0.0030402959008363033
"17,15,17,17,17,6,14,16,5,11,15,15,6,17,2,7",0.0
"17,14,17,7,14,17,2,14,17,17,17,9,17,0",0.0
"17,14,16,15,11,17,14,1,15,4,17,4,15,16,3,7,2,12",0.0
"14,13,17,17,15,16,15,17,17,14,17,17,2,5,13,3,15,6,8",0.002596624388295216
"15,11,17,15,17,16,5,17,17,3,2",0.036228023441662226
"14,17,17,14,14,9,12,15,17,15,15,17,17,15,2,17,13,6,13,3,3",0.002599448545558549
"15,1,17,17,15,15,10,15,14,14,17,4,7,2,7,17,0",0.002596624388295216
"16,17,15,14,17,17,16,17,17,9,16,5,4,5,12,14,7,8",0.0
"15,2,17,17,17,16,2,17,1",0.002596624388295216
"17,17,16,12,17,17,17,17,7",0.0
"15,14,11,10,17,15,13,3",0.0026041797084320334
"17,17,17,14,10,17,16,13,9",0.0
"17,15,7,17,17,14,16,16,1,17,16,17,16,0,3,13,3,2",0.0
"17,15,7,17,16,4,17,14,15,10,3,17,10",0.001929799411135494
"14,15,7,16,15,16,4,17,8,17,17,1,17,13,2",0.0024775486732166955
"17,14,17,16,15,0,17,17,1,17,7,1",0.004503319883484738
"16,17,17,14,15,14,17,11,15,17,17,17,15,17,17,13,1,12,0,4,2",0.001287115656944978
"16,14,17,16,2,10,2,16,5,16,9,15,9,9",0.0
"17,17,17,17,17,17,15,15,17,8,15,14,17,15,3,14,17,13,6,2,9,10",0.002596624388295216
"17,16,14,14,16,14,2,16,1,6,14,2,2,6,15,6,0,12",0.003919579700453659
"17,17,16,10,16,10,17,15,15,7,15,17,3,16,1,10,1",0.0
"17,16,17,11,17,17,16,15,16,14,13,15,14,10,1,8,7,8,0",0.0014210745353593797
"17,15,9,17,17,17,16,14,13,12,17,2",0.0016469790592141347
"15,14,15,16,17,17,17,6,16,8,4,15,13,17,17,1,0,8",0.002596624388295216
"14,16,17,16,17,9,17,6,15,9,17,16,17,17,4,1,4",0.0022314967906005264
"17,16,4,16,16,14,0,12,14,12,17,16,17,15,7,6,6,11",0.002604341809845843
"16,17,15,17,7,13,17,15,15,14,5,5,13,15,11,15,10,8",0.0
"16,17,7,17,17,17,17,14,17,15,10,9,17,17,8",0.0012723958870662678
"14,17,17,17,17,15,16,15,15,14,17,17,11,8,5,14,6,10,5,0,8",0.0026444225205996155
"15,1,17,15,15,15,16,14,17,17,14,9,0,14,1,0,6,7,11,4",0.00025379178859763013
"14,15,14,8,15,1,15,14,15,0,0,17,11,13,7,17,10",0.002016414981281644
"16,14,10,17,2,17,17,14,10,8",0.0026846748945638954
"16,17,15,13,16,17,17,17,11,12,17,15,16,3,13,13",0.0022268199876205584
"17,17,17,17,17,14,17,17,12,15,1,17,1",0.0
"17,17,16,17,17,3,14,14,16,8,15,7,6,15,4,1,13",0.01424656065510055
"16,15,17,17,17,17,17,17,17,17,17,17,12,15,17,2,8,6",0.003279314064214863
"16,14,6,17,17,17,16,16,15,3,17,17,7,2,17,8,11",0.0
"14,17,15,17,17,15,13,14,14,17,14,3,14,14,16,2,0,13,7,4,10,7,6",0.002596624388295216
"17,15,8,15,17,6,0",0.0
"17,17,15,17,13,17,17,17,17,10",0.001406354761164985
"15,14,5,17,17,17,17,16,17,7,6,7",0.002596624388295216
"14,0,17,16,17,7,14,10,11",0.0026062251549415177
"17,17,14,14,3,1,14,17,16,10,17,0,17,15,2,2",0.0032961699229927775
"15,16,17,11,8,14,17,15,16,17,14,17,17,10,6,0,17,4,5",0.002598262875677404
"17,17,15,6,17,17,8",0.002596624388295216
"16,17,16,1,16,16,14,14,16,6,7,5,15,0,13,13,7,4",0.002184943555624813
"16,14,15,15,17,17,13,14,2,17,17,17,14,17,17,4,9,1,11,2",0.004307311768343391
"17,15,5,17,15,17,14,10,15,2,13,14,2,16,17,6,2",0.0008410550367645731
"17,16,15,12,16,11,17,17,17,17,8,17,9",0.003938145155270027
"17,17,17,14,17,13,16,15,9,6,14,17,15,1,17,2,7",0.0007151720473153266
"16,16,0,17,11,16,6,17,17,4",0.0032940870082404966
"17,17,14,17,14,15,13,17,17,14,17,15,14,7,12,7,7,7,8",0.002596624388295216
"16,17,8,17,17,17,17,14,14,14,2,17,13,6,7",0.0010914283072845777
"17,16,17,2,14,9,3",0.0014373336748779689
"16,17,3,14,17,16,12,15,16,16,14,15,17,6,17,8,1,2,13,9,5",0.007866962651400087
"17,16,15,9,14,15,4,4,17,1,14,10,17,6",0.0026169484716533115
"17,17,15,14,17,14,17,17,15,0,13,1,13,2",0.002596624388295216
"14,17,16,17,17,17,14,16,17,7,17,16,13,15,7,3,3,4,1",0.00021403929424751358
"14,10,16,16,17,11,2,17,17,0",0.0023260979029515335
"17,17,17,14,14,4,2,17,14,16,17,16,0,17,10,3,4",0.0017961466822021689
"17,17,17,17,17,16,17,17,2,15,2,16,3,3",0.003520132165177989
"17,17,17,16,14,8,17,17,3,17,1",0.0017380940557183298
"17,14,17,1,17,17,17,17,16,14,15,6,15,17,1,13,12,0",0.0044674192702801084
"17,15,16,16,5,17,15,14,13,1,17,16,14,15,7,1,15,11,6,3,3,13",0.001406354761164985
"14,10,14,15,15,17,17,14,15,17,17,2,11,13,8,16,0,4,9",0.002021069983384262
"17,17,17,16,17,17,17,17,13,14,7,2",0.002486183616294913
"17,17,17,15,14,16,14,17,0,16,15,1,12,7,9,1,12",0.0
"15,12,17,14,3,17,17,17,14,4,17,0",0.0015101057211788197
"15,17,17,14,17,15,0,16,15,15,16,17,9,16,7,7,16,10,12,5,5,1,12",0.002596624388295216
"17,17,17,17,14,15,17,17,16,0,5,6,17,17,17,3",0.0017999100044997752
"17,17,17,15,8,14,17,16,17,14,16,7,16,13,5,4,11,0",0.0004977069927832486
"17,17,17,17,16,17,17,14,14,3,17,16,17,14,11,4,2,0,3",0.0037919191858491103
"15,17,17,13,17,14,14,8,17,17,11,17,9",0.007353412881703874
"15,17,2,17,16,14,17,17,6,16,3,15,16,1,10,2,1",0.002861167356281363
"17,14,17,17,17,16,16,15,0,17,9,17,17,17,13,10,1",0.004490210588368096
"17,16,17,17,14,5,17,17,7,16,17,1,17,4",0.002167602863202138
"17,17,16,8,17,17,15,15,17,17,3,17,17,7,11",0.0035565489008473152
"17,16,16,10,10,17,17,16,16,17,13,13,7",0.002596624388295216
"15,12,14,17,15,14,7,17,11,17,6,10",0.0025998495801314355
"17,17,17,17,14,17,3,15,14,15,0,16,9,17,15,17,2,13,4,0",0.002596624388295216
"17,17,15,14,7,17,15,16,15,17,16,10,14,17,4,12,11,3,4,9",0.0012374105980465077
"14,3,14,17,17,15,16,13,15,15,6,17,11,2,9,11",0.002486948859109986
"17,17,15,16,2,16,17,15,17,16,14,5,10,16,3,13,8,3,1",7.243096423721141e-05
"17,15,14,17,9,13,17,14,0,2",0.0015143428124573313
"16,15,17,12,17,9,14,1,14,14,3,17,17,2,15,7,13",0.0026387404798738044
"17,17,17,14,13,15,6,11",0.027612867596299873
"17,16,11,17,17,15,3,17,16,17,15,16,7,7,16,1,13,3",0.0026134949679451967
"14,17,17,9,14,14,17,6,17,12,17,16,17,11,0",0.003218476175318532
"15,15,15,17,14,7,15,16,15,17,15,1,10,16,17,7,13,2,12,7,0,10",0.002596624388295216
"14,14,7,11,16,15,15,14,16,14,14,0,17,3,7,1,5,0,2,3",0.0025969207939157855
"17,17,17,15,17,14,16,15,4,7,7,13,17,14,7,2",0.0014353875058407478
"15,17,17,11,17,17,15,15,14,4,4,15,15,7,4,13,14,1,13",0.002596624388295216
"17,17,17,17,14,13,15,7,17,17,15,17,0,12",0.0025966336499466764
"15,1,17,17,15,10,17,14,17,14,16,15,5,17,6,5,6,3",0.0017716420440344023
"16,17,17,1,17,16,17,15,17,17,17,2,17,2,15,12,2",8.780735067262426e-05
"15,13,14,4,16,17,16,16,16,7,17,17,14,17,17,2,11,7,4,7",0.0029147857874768065
"17,17,16,17,17,13,14,13,14,17,17,17,9,1",0.006849315068493152
"17,14,15,17,15,8,17,17,14,5,17,17,10,14,6,8,2",0.0035616260513104407
"14,17,16,17,16,14,14,14,7,15,16,17,7,8,15,5,8,7,4,3,1,5",0.002763201921905623
"17,17,17,17,17,17,17,17,14,14,10,0,14,17,0,4",0.0026540237026200955
"16,6,17,16,1,17,15,4,9",0.0031694110254846517
"17,17,16,17,4,15,16,13,11,14,16,17,17,14,16,12,4,11,6,6",0.004899951099278345
"14,16,9,17,17,17,14,6,4,14,1,17,11",0.002596624388295216
"17,15,0,17,17,14,17,9,15,14,17,6,14,1,15,13,14,12,8,0",0.0
"14,14,15,6,16,17,1,5,14,16,16,12,0,2,14,12,5,7",0.0031782863471912204
"17,16,9,17,16,16,16,10,3,17,13,17,1",0.0033273854794360264
"16,2,15,13,14,15,17,17,17,3,13,16,1,17,4",0.001590327219444315
"17,16,9,16,10,16,17,5,9",0.002596624388295216
"15,17,6,17,17,14,3,14,1,15,17,8,2",0.0025652768801211014
"17,17,15,16,14,5,7,16,17,17,2,6,2",0.00305918999339438
"16,15,11,14,17,17,17,5,9,11",0.0
"17,14,17,17,4,14,13,14,13,17,17,13",0.0
"17,17,14,10,14,7,16,1,16,9,7",0.002030038871947144
"17,14,5,16,12,15,13,17,12",0.0031784932657680557
"17,15,14,16,17,16,14,17,16,17,5,14,3,3,17,1,13,1,12,8",0.0
"16,16,1,1,15,10,17,17,8",0.00013355998057309375
"17,16,15,15,14,16,15,3,15,2,16,17,1,17,15,4,3,4,5,3,13,7",0.00132886581302858
"17,14,3,16,15,17,0,14,6,5,12",0.0038528889090913027
"17,15,9,17,17,17,15,16,9,4,15,14,4,17,3,12",0.002784163407168894
"17,17,15,13,17,17,16,17,17,14,7,10,9",0.007302379843201899
"17,17,17,17,14,2,16,17,17,17,17,17,4,12",0.003520132165177989
"16,17,14,8,7,16,5,17,17,10",0.0
"16,15,14,10,17,15,1,8,17,17,1,15,17,1,17,8",0.0023927038178958395
"14,17,16,17,17,17,17,0,3,17,11",0.002610456743871164
"15,17,16,16,17,13,11,17,15,7,17,5,9",0.002596624388295216
"16,14,16,8,15,2,3,17,17,17,17,5,3",0.0032026401019645506
"14,17,15,17,2,10,14,16,14,17,17,12,15,1,8,4,8",0.0025967614674841234
"15,17,9,16,8,17,15,17,16,5,7,17,17,2",0.003303025353441861
"16,10,17,17,14,17,6,13",0.0036368306570146594
"17,14,17,17,14,7,9,17,14,15,13,2,17,14,17,0,6",0.00022618439844643634
"14,17,14,10,13,14,17,4,17,17,14,17,15,5,13,12",0.0025919122631989848
"15,17,8,17,17,17,16,17,17,2,17,10",0.002950151357353293
"14,17,8,14,12,17,15,15,17,8,1,0",0.0032273709428445015
"14,15,0,17,12,17,14,10,15,14,8,10,5",0.0
"17,16,15,17,14,9,14,15,13,9,13,9,17,15,12,4",0.0026784282041433225
"17,15,17,14,14,17,17,3,13,17,16,17,0,7,12",0.003921454557990664
"17,17,15,17,15,14,17,15,5,14,17,14,17,17,11,7,3,2,0,10",0.003655093552989749
"17,16,14,17,0,17,16,17,15,16,10,17,6,15,17,0,11,7,6",0.0012990050855930363
"14,17,15,11,14,16,7,4,16,14,17,16,17,17,10,6,11,1,10",0.00241714816085992
"17,17,17,16,7,17,16,16,17,3,17,15,17,8,3,4",0.0013301277491677807
"17,17,14,0,16,3,17,16,6,12",0.0026764587803289105
"17,15,13,17,17,17,15,0,14,14,17,17,17,3,11,5",0.001406354761164985
"14,15,14,16,8,17,17,12,17,14,17,2,2,17,17,12,1",7.243609161190058e-05
"17,17,15,3,15,7,17,17,16,17,14,5,15,11,9,9",0.002596624388295216
"17,17,17,14,17,3,14,13,16,14,15,11,17,10,8,15,12,1",0.049033950461585034
"17,14,16,17,2,6,17,16,12,8",0.0
"16,16,17,15,17,17,9,17,15,14,14,15,2,6,11,0,7,2,8",0.002336376185174501
"17,17,17,17,17,15,4,16,17,15,16,17,11,2,17,5,3",0.003958847777354401
"17,17,17,17,16,4,11",0.0
"14,9,14,15,17,17,16,17,12,0,15,2,12,7",0.0025985967577508147
"14,17,14,17,3,13,17,0",0.002605130245776862
"16,14,17,17,14,13,17,15,13,16,17,14,17,15,2,7,0,0,4,3",0.0031385994988790715
"15,17,16,16,17,10,16,16,16,2,15,17,0,11,2,13,13,12",0.0025977659213076757
"14,17,1,17,15,7,17,16,17,1,4",0.0009007292442535206
"17,17,16,16,17,17,17,17,17,16,17,1,16,8,17,0,4,9",0.0
"17,15,6,14,2,15,17,17,16,16,15,8,17,17,0,4,7,2",0.0
"16,17,17,17,6,17,16,17,3,17,15,17,10,1",0.00105735475195995
"17,14,17,14,12,17,16,17,6,12,14,17,17,10,13",0.0
"17,17,16,11,17,17,16,17,13,6",0.0
"17,17,17,14,17,1,17,12",0.0
"17,15,4,16,11,15,15,14,17,14,16,15,17,0,15,4,7,2,3,3,9,13",0.004931079220372515
"17,15,16,16,7,14,17,17,17,14,17,8,12,16,7,6,3,2",0.0018189346039676913
"17,17,15,15,14,17,13,6,17,15,6,17,15,16,8,12,12,1",0.002596624388295216
"16,13,15,14,17,15,16,17,17,16,17,17,7,16,7,3,12,9,5,2",0.015351262670650965
"16,10,15,14,17,15,14,17,11,15,17,14,16,17,14,13,6,9,2,0,9,2,13",0.003655093552989749
"14,16,16,2,14,16,8,17,2,14,2,11,16,15,13,2,12,2",0.002596624388295216
"17,16,17,12,16,15,12,17,5,13",0.002558606793650431
"17,17,15,17,9,17,16,17,17,16,17,6,17,1,5",0.002596624388295216
"17,16,15,15,2,3,4,0",0.001605862688190697
"17,15,5,17,14,15,4,13,0",0.00039301209090138476
"16,17,17,17,16,12,15,2,17,17,17,14,15,15,7,0,7,8,8",0.0038647552538549953
"17,17,15,17,17,8,15,13,17,17,14,15,0,17,17,9,13",0.0026086570146357127
"15,17,17,15,14,16,3,4,4,17,17,5,14,17,16,17,3,5,12",0.002596624388295216
"17,17,16,17,16,16,17,0,12,15,17,8,8,0",0.0036649354678248403
"16,0,17,16,15,9,12,3",0.004694295321324925
"17,17,15,17,16,13,17,14,16,14,1,6,6,9,2",0.0018000520046947883
"17,17,17,17,15,0,14,17,14,17,16,13,0,16,7,7,9",0.0031297105670837003
"17,14,5,17,17,14,0,15,3,10",0.0
"17,14,15,14,17,10,17,17,14,16,16,17,14,2,13,8,9,10,11,2",0.003822874347817121
"17,17,17,17,15,14,1,10,17,5",0.0028876877378467775
"16,15,0,15,3,17,17,14,17,14,16,17,17,0,3,8,3,13",0.015351262670650965
"14,17,14,16,16,14,17,15,12,17,6,15,17,15,2,16,7,6,6,2,4,13,11",0.0031812275441284858
"17,15,17,17,17,17,17,17,17,17,2,12",0.008028519379698078
"17,17,17,16,16,10,16,17,14,13,16,17,6,13,17,2,7",0.002596624388295216
"14,17,11,17,17,17,17,17,15,2,17,17,17,11",0.0
"16,17,16,15,17,14,15,17,14,17,17,15,5,11,3,17,17,2,13,11,7,5",0.004657946326558192
"17,14,15,3,8,4",0.004899951099278345
"16,17,16,17,17,13,3,17,14,14,1,11,8",0.0007618861224889212
"17,17,16,8,17,17,17,7",0.00041416442327604053
"17,17,17,17,17,3",0.0018265122167302817
"17,14,17,14,17,15,14,17,3,14,7,17,12,15,5,4,11,7",0.0
"14,14,15,17,4,17,17,17,17,16,17,4,4,17,10,17,7",0.0017120383387308833
"14,14,5,10,15,15,15,15,17,16,14,8,16,16,7,17,1,4,5,13,8,12,1",0.002596624388295216
"17,17,15,17,8,15,15,4,14,11,17,17,17,8,0",0.0025968874449053205
"17,16,13,14,17,15,17,15,17,15,17,7,3,7,0,6",0.0014063492854561994
"17,17,17,16,3,16,16,7,5,8",0.0015177806082285034
"17,16,14,14,14,16,10,17,17,8,17,17,4,9,1,17,13",0.012949089392147114
"17,14,17,6,14,0,15,14,2,2,17,17,17,5",0.0
"17,16,16,14,17,17,16,12,16,16,16,10,9,4,15,0,1,2,13,9",0.002596624388295216
"17,17,15,5,17,14,17,10,16,3,15,2,12",0.002587868063075886
"14,3,17,17,16,3,16,16,6,2,17,17,10",0.002182567460360195
"14,17,1,15,7,17,16,17,16,9,14,17,17,16,15,1,0,13,8,1",0.002596624388295216
"17,14,17,17,16,15,14,17,17,14,3,7,3,14,5,13,1,2",0.00013776131599628044
"14,17,16,14,7,14,17,14,10,16,17,2,16,17,14,13,11,17,3,4,8,10",0.0031883576046240966
"17,17,16,17,14,17,1,17,16,2,12,16,15,4,10,15,10,13",0.0
"17,17,17,15,3,17,15,14,15,15,7,16,16,5,15,16,13,12,0,12,10,5,6",0.001789140160998437
"17,17,17,14,14,14,8,16,17,14,15,16,17,1,14,5,11,8,3,11,4,5",0.0010909005328523034
"16,14,0,9,16,9,17,3",0.0
"17,17,17,17,17,17,17,17,17,14,17,17,17,7,8",0.0002692114230657514
"16,14,15,14,17,15,15,17,17,1,17,12,14,15,7,8,1,0,2,13,12",0.0
"14,2,15,17,9,17,17,14,11,17,17,15,2,14,8,1",0.002596624388295216
"17,14,5,17,15,15,15,6,1,0,17,16,13,12",0.0031784932657680557
"16,14,0,17,17,7,17,17,4",0.0022128053575293464
"16,17,17,12,15,17,7,17,14,17,1,14,17,16,17,6,11,3",0.0
"17,17,17,17,16,5,17,17,17,14,17,14,16,4,0,15,13,6,8",0.0
"15,14,16,17,5,16,17,15,17,3,11,16,17,15,3,13,17,6,9,0",0.002596624388295216
"17,17,15,17,14,17,15,17,17,16,10,7,14,4,14,9,7,9,10",0.003655093552989749
"17,14,6,17,14,14,12,16,17,15,14,17,1,2,2,6,4",0.002609741019450223
"17,17,15,17,15,8,17,17,9,16,15,15,0,2,13,10",0.0025699649229060993
"17,14,17,17,17,16,17,4,10,16,15,16,15,2,11,12,13,0",0.001595265291172062
"17,17,17,16,15,17,14,15,15,16,17,17,2,17,4,0,10,0,10,6",0.002078619682242624
"17,16,17,17,16,14,8,15,15,14,2,5,16,4,3,8,6,4",0.0019801504127498954
"17,15,14,11,7,17,14,17,11,16,0,17,6",0.0
"15,17,10,16,7,14,17,14,16,17,10,14,15,15,8,4,9,5,13,1",0.002587183359648521
"14,14,9,12,14,14,13,17,6,16,3,13",0.004291694845052031
"17,16,10,16,13,17,14,16,17,14,17,15,14,14,6,1,8,11,13,10,0",0.002596624388295216
"17,15,15,15,17,6,3,14,15,17,16,6,1,15,9,3,17,0,2",0.0
"14,16,7,17,1,10",0.0020655521952347247
"17,16,0,16,6,17,14,15,8,17,17,17,17,15,15,13,16,11,7,11,1",0.001494855784936328
"17,15,15,9,16,13,17,14,17,15,10,14,15,9,3,17,10,3,2",0.004106315640826136
"16,12,17,17,14,15,7,14,17,16,17,12,12,6,3",0.0
"17,14,10,17,17,17,17,17,17,0",0.0017909843869002287
"16,8,17,17,16,17,17,13,5",0.011788591263344032
"15,17,17,17,17,14,17,1,16,15,17,7,11,9,3",0.002596624388295216
"17,14,15,17,17,3,17,17,8,10",0.002016414981281644
"17,17,17,15,3,17,15,11,3",0.0
"14,10,17,14,5,17,17,16,16,17,14,14,17,14,13,7,3,13,4,12",0.0025877033310422125
"17,14,11,16,17,9,17,5",0.0
"15,16,14,4,17,17,1,17,16,17,14,16,4,15,4,7,8,6,2",0.0023131804702933184
"14,14,17,17,17,12,8,15,15,15,15,17,14,1,5,4,0,1,8",0.002596624388295216
"17,16,17,16,17,15,17,4,16,15,0,17,7,0,7,11",0.002602891068293712
"17,15,2,14,17,13,17,14,16,14,17,17,8,17,15,10,9,5,12",0.0014121064593784042
"15,0,17,15,17,12,9",0.0025075625774464293
"17,16,15,16,1,14,17,17,17,15,1,15,9,17,12,14,13,13,12,9",0.0033250116695121095
"15,6,16,5,17,17,17,17,17,14,10,15,6,14,16,2,10,5",0.0031784082274755733
"14,15,17,2,1,15,15,17,14,17,16,16,14,16,13,12,0,5,8,7,3,8",0.002596624388295216
"17,15,15,17,14,13,7,17,14,5,14,14,13,10,7,7",0.0005144627696544914
"15,17,17,15,16,15,15,15,16,15,11,16,17,1,5,14,1,13,8,10,12,8,7,3",0.002596624388295216
"17,14,17,17,16,7,14,15,17,7,5,17,11,4",0.006369259802893689
"15,7,17,17,17,16,1,16,17,17,16,16,15,16,8,3,7,2,13,0",0.002596624388295216
"17,17,16,8,17,14,15,15,9,17,16,6,16,7,6,17,1,0",0.0010839924798021715
"17,17,17,17,15,14,8,15,6,16,6,2,15,2,15,17,3,1",0.002596624388295216
"14,0,14,15,14,10,15,14,8,17,17,17,10,17,17,11,17,6,3",0.002605111601120198
"17,17,16,17,14,16,17,8,13,14,8,16,15,0,17,8,9,0",0.0
"16,17,17,8,16,14,15,17,17,2,17,3,15,17,2,3,13",0.015049799617836548
"14,5,17,17,15,17,14,15,14,14,1,17,17,2,17,12,2,7,3",0.002596757762450883
"17,17,15,17,14,14,15,15,2,0,16,1,17,6,16,4,5,2,6",0.0028764009408788127
"16,17,17,15,3,7,15,17,14,3,16,5,12,5",0.0038493977206375293
"15,0,14,17,14,17,16,7,17,1,14,10,9,17,6",0.0025967762877228124
"17,16,10,14,17,17,17,16,17,17,17,14,17,17,8,4,2,17,0",0.0024998294207578815
"15,17,15,14,17,13,14,7,14,16,14,15,2,15,9,7,11,12,8,9,1",7.243609161190058e-05
"16,17,14,6,8,17,16,14,17,9,14,14,15,2,4,2,11,13",0.002705902249281245
"17,17,17,16,0,17,16,16,17,16,14,17,10,17,6,12,2,0",0.0015573864559753341
"17,15,17,7,17,14,17,12,3",0.0029760810413296075
"17,17,14,14,14,17,16,4,15,1,17,10,17,17,4,17,12,4",0.002204482392029897
"17,17,14,17,5,16,12,17,14,17,16,3,17,12,12",0.0031784932657680557
"15,5,14,13,17,15,13,17,14,14,17,17,0,5,0",0.002558606793650431
"17,14,17,0,17,17,16,17,17,15,17,14,17,2,16,2,13,12,2",0.0015928257107352657
"16,17,2,17,15,7,17,4",0.0008138112710508984
"17,15,15,15,2,14,17,16,9,17,17,17,4,10,15,13,0,5",0.0
"17,15,14,6,17,10,17,14,4,14,15,14,17,13,17,13,17,12,9",0.006711601073856172
